term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
EMU001_MINO_3H_I19_dasatinib_10uM up	7ccf715f-11f2-46e8-9c10-e7bdb91f19f5	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	EMU001	MINO	3H	I19	dasatinib	10uM	up
FIBR022_MCLF037SZ_6H_I16_BRD-K05649647_4uM up	a3b18039-5750-4676-8348-c045e8c7393d	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	FIBR022	MCLF037SZ	6H	I16	BRD-K05649647	4uM	up
GMB001_HT29_2H_F13_tanespimycin_10uM up	e5e06ad0-ec77-4070-a5ef-44f13ceb893c	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	GMB001	HT29	2H	F13	tanespimycin	10uM	up
KTOX002_HPTEC_6H_K20_sunitinib_3.33uM up	bb5bdc25-4cc2-4d3a-ab79-7fa68787be7e	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	KTOX002	HPTEC	6H	K20	sunitinib	3.33uM	up
PAC001_U2OS_6H_I09_BRD-K68438316_10uM down	95d4af85-a3f1-4a7c-8bfb-b2dbe592e419	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	PAC001	U2OS	6H	I09	BRD-K68438316	10uM	down
FIBR016_MCLF022CN_6H_I16_BRD-K05649647_4uM up	ca3e7119-857c-43ec-a6bb-5603c2a195c6	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	FIBR016	MCLF022CN	6H	I16	BRD-K05649647	4uM	up
LJP007_THP1_24H_K22_everolimus_0.37uM down	ecef6d8c-f702-4108-9a65-850f9ec24827	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP007	THP1	24H	K22	everolimus	0.37uM	down
MOAR001_PC3_24H_C07_valspodar_10uM up	f3d7024d-7ced-4ac4-9f0b-37dc492f3276	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	MOAR001	PC3	24H	C07	valspodar	10uM	up
EMU001_MINO_6H_A13_CNX-774_10uM up	69c4aa05-4bcf-445a-b570-1b25178d88ca	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	EMU001	MINO	6H	A13	CNX-774	10uM	up
LJP008_NPC.CAS9_24H_P07_VE-821_10uM up	755cd809-3bbe-4104-8e62-167dd3cc1cc8	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP008	NPC.CAS9	24H	P07	VE-821	10uM	up
AICHI002_KMS34_24H_L19_everolimus_10uM up	4b8d35fc-5db3-4db1-9877-8ca3fe738a77	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	AICHI002	KMS34	24H	L19	everolimus	10uM	up
CPC006_HT29_24H_H16_ZM-336372_100uM up	d174a810-4ac9-4311-abec-cd33a2bd9ed2	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	CPC006	HT29	24H	H16	ZM-336372	100uM	up
CPC006_JHUEM2_6H_H15_NVP-AUY922_10uM up	407f804c-06de-4dc1-805a-8385063319f3	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	CPC006	JHUEM2	6H	H15	NVP-AUY922	10uM	up
DOSVAL005_A375_24H_P04_BRD-K44732214_20uM up	f7daddab-a48f-4539-8319-490f4732c92e	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	DOSVAL005	A375	24H	P04	BRD-K44732214	20uM	up
ERG005_VCAP_6H_D06_troglitazone_4uM down	4b0d075b-354b-4c19-9306-a4c7a0b850c8	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ERG005	VCAP	6H	D06	troglitazone	4uM	down
CPC014_A549_24H_A10_EMF-sumo1-3_10uM up	23d6f68c-f114-4bde-a295-0b9410d1e5e9	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	CPC014	A549	24H	A10	EMF-sumo1-3	10uM	up
LJP009_A375_24H_L10_RAF-265_0.37uM up	25e7279b-6eef-4454-b409-ce8ae17c6394	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP009	A375	24H	L10	RAF-265	0.37uM	up
DOSVAL002_PC3_24H_O21_BRD-K44242139_4uM up	68219dab-c0ab-4de6-bb5e-1ec7e7c9f0e9	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	DOSVAL002	PC3	24H	O21	BRD-K44242139	4uM	up
DOSVAL005_MCF7_24H_K22_BRD-K32581454_20uM up	d80a08e5-beb1-45a6-8201-65bc903eb505	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	DOSVAL005	MCF7	24H	K22	BRD-K32581454	20uM	up
FIBR005_MCLF033SZ_6H_I16_BRD-K05649647_4uM up	d8ec0551-20e9-466d-b3cf-55bbffcdb546	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	FIBR005	MCLF033SZ	6H	I16	BRD-K05649647	4uM	up
LJP007_JURKAT_24H_B03_sirolimus_10uM down	d9a19410-9862-4845-94c0-a6b9fab37099	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP007	JURKAT	24H	B03	sirolimus	10uM	down
LJP009_JURKAT_24H_D04_PF-03758309_0.37uM down	3f99789d-e179-4328-9fa7-a2957a8d93f6	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP009	JURKAT	24H	D04	PF-03758309	0.37uM	down
FIBR033_MCLF100SZ_6H_J06_BRD-K04923131_4uM up	32e15ecf-3f86-4c95-a5d1-fb45beab44bb	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	FIBR033	MCLF100SZ	6H	J06	BRD-K04923131	4uM	up
CEGS001_NPC.177_24H_C07_flunarizine_25uM up	f2b3736c-27f3-4432-b273-9285b45afff3	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	CEGS001	NPC.177	24H	C07	flunarizine	25uM	up
NMH002_NPC_6H_C04_BRD-K39096267_10uM up	a7d32932-2690-4c44-8b82-6c954aea70f1	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	NMH002	NPC	6H	C04	BRD-K39096267	10uM	up
HOG002_A549_24H_K04_niclosamide_3.33uM up	fc2f6b7e-534b-4ab4-a22a-9709027e08a9	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	HOG002	A549	24H	K04	niclosamide	3.33uM	up
LKCP002_A549_24H_P07_lacidipine_10uM up	de50c7f7-4358-4694-a21e-bf7745ce0b93	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LKCP002	A549	24H	P07	lacidipine	10uM	up
MOAR007_A375_24H_G19_sorafenib_10uM up	dedeed30-a483-4086-875c-a9467a9aea38	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	MOAR007	A375	24H	G19	sorafenib	10uM	up
NMH002_NEU_6H_J07_tunicamycin_10uM up	157630a9-f7b6-42f9-81d3-f3f967910d99	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	NMH002	NEU	6H	J07	tunicamycin	10uM	up
PCLB001_U266_24H_A09_COL-3_10uM up	35b2f079-7546-4a8d-831f-8fb2f90306d0	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	PCLB001	U266	24H	A09	COL-3	10uM	up
LJP009_JURKAT_24H_D05_PF-03758309_0.12uM down	026cdcd6-d26b-4e81-bd1e-0759d6cce9a6	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP009	JURKAT	24H	D05	PF-03758309	0.12uM	down
AICHI002_OCILY3_24H_L05_BRD-K08177763_0.04uM down	3c906b83-9ed8-4483-b5fb-dd724f9b676d	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	AICHI002	OCILY3	24H	L05	BRD-K08177763	0.04uM	down
ASG002_A549_24H_C01_nelfinavir_10uM up	202b9ead-4ce9-495d-9e83-47ca35f17804	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG002	A549	24H	C01	nelfinavir	10uM	up
LJP009_MCF10A_24H_H09_dabrafenib_1.11uM up	750c3b03-c3fd-42b6-9a01-aaa078ba0d11	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP009	MCF10A	24H	H09	dabrafenib	1.11uM	up
ASG002_TOV112D_24H_K16_fludarabine_10uM up	0bc836a7-982d-49f2-9cf6-3ead797fc070	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG002	TOV112D	24H	K16	fludarabine	10uM	up
EMU001_THP1_24H_M02_gossypol_2.5uM up	b4f7ad58-bad8-4f7e-a82b-fb5486a408a2	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	EMU001	THP1	24H	M02	gossypol	2.5uM	up
MOAR019_A375_24H_E14_bosutinib_3.33uM up	27162e57-c6fb-4486-a194-dd419c0f82d2	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	MOAR019	A375	24H	E14	bosutinib	3.33uM	up
PAC002_U2OS_6H_F16_NBQX_10uM down	4d35b000-1e88-43f8-a898-9ccab8b1b02c	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	PAC002	U2OS	6H	F16	NBQX	10uM	down
GMB001_HT29_2H_F18_thapsigargin_1.11uM up	031e2855-3a33-4f21-adea-fdba23f7fde7	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	GMB001	HT29	2H	F18	thapsigargin	1.11uM	up
CPC006_VCAP_6H_A03_geldanamycin_10uM up	7902f1a2-8326-4409-8e41-0cc271769907	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	CPC006	VCAP	6H	A03	geldanamycin	10uM	up
CPC018_HT29_6H_F14_BRD-K74305673_10uM up	9878a2f4-4ec3-4b7d-b747-13635e562cbe	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	CPC018	HT29	6H	F14	BRD-K74305673	10uM	up
DOSVAL005_A375_24H_J04_BRD-K01404579_20uM up	ee11cd07-01f5-4d54-84f0-096121f71c35	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	DOSVAL005	A375	24H	J04	BRD-K01404579	20uM	up
EMU001_OCILY19_24H_O13_LCB-03-0110_10uM up	a801a7f3-45bb-4413-8b38-954b9b15aaf5	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	EMU001	OCILY19	24H	O13	LCB-03-0110	10uM	up
REP.A025_HELA_24H_B07_pimecrolimus_10uM up	88f12f4c-fec0-439a-8bb6-3933eb1f8f36	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	REP.A025	HELA	24H	B07	pimecrolimus	10uM	up
ASG002_COV434_24H_P24_digitoxin_0.12uM up	69288fda-3c09-485b-9f21-300f38d96c19	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG002	COV434	24H	P24	digitoxin	0.12uM	up
LJP006_A375_24H_C07_KIN001-043_10uM up	5b7928f3-37e8-408c-90de-fb610ee8ece0	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP006	A375	24H	C07	KIN001-043	10uM	up
ASG002_OAW28_24H_F16_gefitinib_10uM up	930c2455-1321-4515-99fd-78e557053ba7	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG002	OAW28	24H	F16	gefitinib	10uM	up
LJP009_A375_24H_L11_RAF-265_0.12uM up	02a19815-fcfb-40c1-96a6-8753e9518a9b	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP009	A375	24H	L11	RAF-265	0.12uM	up
ASG003_A549_48H_A09_NVP-BEZ235_0.12uM down	4653d49f-a52b-4cdf-87c7-1a95959c8521	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG003	A549	48H	A09	NVP-BEZ235	0.12uM	down
ERBB2001_MFE319_24H_F07_afatinib_10uM up	0dd010f8-78b4-4d5e-a832-cc868cdda310	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ERBB2001	MFE319	24H	F07	afatinib	10uM	up
ASG002_A549_24H_M07_vemurafenib_10uM up	81fff2b7-96c7-4d2f-8859-b8ec8f2eeb9a	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG002	A549	24H	M07	vemurafenib	10uM	up
LJP009_NPC.TAK_24H_F22_chelerythrine_0.37uM up	8585ed2a-4218-469e-a2de-f24df203a227	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP009	NPC.TAK	24H	F22	chelerythrine	0.37uM	up
ASG002_A375_24H_J01_GDC-0199_10uM up	af133247-21e7-4ba6-b279-09f2c1c49a6a	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG002	A375	24H	J01	GDC-0199	10uM	up
LJP006_MDAMB231_24H_C07_KIN001-043_10uM up	6db078bd-d3eb-492b-ba18-cc05eae64fef	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP006	MDAMB231	24H	C07	KIN001-043	10uM	up
LJP009_YAPC_24H_H08_dabrafenib_3.33uM up	c723b71c-8841-4835-9da7-a597e872d2a9	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP009	YAPC	24H	H08	dabrafenib	3.33uM	up
LKCP001_A549_24H_B13_honokiol_10uM up	a78a6166-7a09-42cb-a3d0-07357e50077f	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LKCP001	A549	24H	B13	honokiol	10uM	up
ASG003_XC.P931_24H_E07_lopinavir_10uM up	21642648-f681-4f18-af7a-fcab432eb684	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG003	XC.P931	24H	E07	lopinavir	10uM	up
ASG002_OAW28_24H_F01_LY-294002_10uM down	a5a91bfb-38d7-4fa5-80f0-6b7db56dfe66	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG002	OAW28	24H	F01	LY-294002	10uM	down
BRAF001_A375_24H_C07_sorafenib_10uM up	8bb63a62-8a52-41ca-995a-41eef3b48d28	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	BRAF001	A375	24H	C07	sorafenib	10uM	up
ASG002_OAW28_24H_L07_KU-0063794_10uM down	5a3791f2-4f34-4ce4-8c15-2ecc50df4339	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG002	OAW28	24H	L07	KU-0063794	10uM	down
MOAR005_PC3_24H_N11_BRD-K23547378_3.33uM down	ad435c51-5d4d-49b8-a4a6-ce8de0a92d9a	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	MOAR005	PC3	24H	N11	BRD-K23547378	3.33uM	down
REP.A015_HELA_24H_D13_vemurafenib_10uM up	f0d7980b-0bab-42e5-98f5-2d47335f0f05	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	REP.A015	HELA	24H	D13	vemurafenib	10uM	up
REP.A025_HELA_24H_M01_dequalinium_10uM up	2a424064-ca8f-46be-b5c4-a8f82c8ca472	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	REP.A025	HELA	24H	M01	dequalinium	10uM	up
CPC006_HT29_24H_K08_rottlerin_10uM up	4d1b52f7-832e-45e0-a29f-78c36c26d385	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	CPC006	HT29	24H	K08	rottlerin	10uM	up
LKCP002_MCF7_48H_M01_gossypol_10uM up	3c162a69-cba3-4df7-b90c-d00339ef0c60	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LKCP002	MCF7	48H	M01	gossypol	10uM	up
ASG002_RCC10RGB_24H_J19_AZ-628_10uM up	dfeba4da-8daa-47d3-93fd-aea2592424cd	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG002	RCC10RGB	24H	J19	AZ-628	10uM	up
LJP009_NPC_24H_H08_dabrafenib_3.33uM up	983aa903-b5a0-4d19-8a47-9ef9e7bd9c2a	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP009	NPC	24H	H08	dabrafenib	3.33uM	up
REP.A025_THP1_24H_H02_AZD-2014_3.33uM down	59a6fd37-a167-4ea6-b6d1-f89bd0ef5233	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	REP.A025	THP1	24H	H02	AZD-2014	3.33uM	down
ASG002_OAW28_24H_D16_oncrasin-1_10uM up	77450dcd-329f-4119-9dd5-78605fe6e7cf	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG002	OAW28	24H	D16	oncrasin-1	10uM	up
ASG003_U2OS_6H_N01_dasatinib_10uM up	a73ee1cd-a15c-4825-806a-aa2909bbb946	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG003	U2OS	6H	N01	dasatinib	10uM	up
ASG003_XC.P091_24H_J13_AZ-628_10uM up	01260d3c-f416-46bf-a586-d0d0440e9b3d	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ASG003	XC.P091	24H	J13	AZ-628	10uM	up
ERG014_PC3_24H_H13_BRD-K05278519_10uM up	fa4ff266-dae8-4c19-abdb-841d7306d736	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ERG014	PC3	24H	H13	BRD-K05278519	10uM	up
CPC015_NPC_24H_K11_nonoxynol-9_10uM up	c072a963-367a-4db6-a8f0-fd89a2873cd0	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	CPC015	NPC	24H	K11	nonoxynol-9	10uM	up
MOAR017_HAP1.TP53_24H_J22_PHA-848125_0.66uM up	c584a152-fa38-41a0-83d5-86108f72f826	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	MOAR017	HAP1.TP53	24H	J22	PHA-848125	0.66uM	up
FIBR014_MCLF162SZ_6H_C01_tivozanib_4uM up	dbab67b1-88de-440a-a3f4-940902128cd7	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	FIBR014	MCLF162SZ	6H	C01	tivozanib	4uM	up
CPC006_HT29_6H_B16_DL-PDMP_60uM up	d83b7e6a-3b73-4fc8-b590-adca949ed821	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	CPC006	HT29	6H	B16	DL-PDMP	60uM	up
CPC006_NOMO1_6H_D06_Ro-28-1675_150uM up	378b0a39-b6a6-44ff-8b73-63c1cbe1cb7a	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	CPC006	NOMO1	6H	D06	Ro-28-1675	150uM	up
NMH001_NEU_6H_E21_BRD-K55242988_10uM up	21e6a564-bb33-4e4b-85e3-073036cb4673	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	NMH001	NEU	6H	E21	BRD-K55242988	10uM	up
FIBR011_MCLF015CN_6H_G10_TL-HRAS-61_0.37uM down	2138d6a3-8313-4db8-b50c-0b4ab49b0d1f	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	FIBR011	MCLF015CN	6H	G10	TL-HRAS-61	0.37uM	down
MOAR003_A375_24H_J12_AZD-3463_1.11uM up	66b6221f-67dd-4293-93d9-603d99dc8759	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	MOAR003	A375	24H	J12	AZD-3463	1.11uM	up
FIBR020_MCLF135CN_6H_O05_KO-143_4uM up	4443293c-771a-41e4-b2d9-8772ac63355e	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	FIBR020	MCLF135CN	6H	O05	KO-143	4uM	up
NMH002_NPC_6H_D21_fluspirilene_10uM up	05d61117-d41b-4e7d-8406-63786abafac7	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	NMH002	NPC	6H	D21	fluspirilene	10uM	up
PAC001_U2OS_6H_G13_fraxidin_10uM down	c95c2679-ac8f-4d0c-980b-f7149f24094c	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	PAC001	U2OS	6H	G13	fraxidin	10uM	down
LJP009_YAPC_24H_E19_ponatinib_10uM up	b6fdf48b-b639-4501-9ab4-10afd6c16f95	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	LJP009	YAPC	24H	E19	ponatinib	10uM	up
ERG003_VCAP_24H_D15_BRD-K48672996_30uM up	1f66ec11-e097-4cd0-9d3e-c088e70684d6	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	ERG003	VCAP	24H	D15	BRD-K48672996	30uM	up
FIBR012_MCLF015CN_6H_O05_KO-143_4uM up	e42d6352-a26f-4912-a57d-1c807550a9e5	250	3.7452507841770316e-17	4.0566820477379886e-14	15.112	18	FIBR012	MCLF015CN	6H	O05	KO-143	4uM	up
MUC.CP007_P1A82_24H_D13_BRD-K85339825_40uM up	263ce0e3-6242-4af2-b5c8-0a44c6c1f7b6	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	MUC.CP007	P1A82	24H	D13	BRD-K85339825	40uM	up
ASG003_XC.L10_24H_C13_gefitinib_10uM up	be4e536b-37ed-4311-8d83-fd10e6227820	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	ASG003	XC.L10	24H	C13	gefitinib	10uM	up
PCLB001_PC3_24H_A17_COL-3_10uM up	60b378a9-efae-460a-b39c-737e751b6b14	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	PCLB001	PC3	24H	A17	COL-3	10uM	up
REP.A025_THP1_24H_J21_tioguanine_1.11uM up	eaa2ba65-1457-43c9-aae4-8f2d203d7c95	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	REP.A025	THP1	24H	J21	tioguanine	1.11uM	up
CPC006_HCC515_6H_H15_NVP-AUY922_10uM up	4e6458dc-4fc7-4425-a0c5-62ef779c0d98	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	CPC006	HCC515	6H	H15	NVP-AUY922	10uM	up
ERG014_VCAP_6H_N03_BRD-K51849212_10uM down	5a6d1d77-75f9-4fc8-acaa-626fbebfb590	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	ERG014	VCAP	6H	N03	BRD-K51849212	10uM	down
LJP001_BT20_24H_L19_WYE-125132_0.37uM down	dd693f54-b0a8-4a4b-8787-2b711ca3b629	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	LJP001	BT20	24H	L19	WYE-125132	0.37uM	down
FIBR013_MCLF162SZ_6H_O13_BRD-A13005505_4uM up	21343e8a-29c6-4448-8229-b5efd8a54d51	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	FIBR013	MCLF162SZ	6H	O13	BRD-A13005505	4uM	up
ASG002_RCC10RGB_24H_H16_erlotinib_10uM up	0eaa1a0f-741d-4aca-b195-c6835374e249	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	ASG002	RCC10RGB	24H	H16	erlotinib	10uM	up
ASG003_XC.L10_24H_M21_afatinib_0.12uM up	86f86c23-2d83-458d-8e9f-bd90825c94c6	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	ASG003	XC.L10	24H	M21	afatinib	0.12uM	up
ASG003_XC.P906_24H_J07_ibrutinib_10uM up	9e047a36-2a0e-4b95-94eb-c42c5b452eae	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	ASG003	XC.P906	24H	J07	ibrutinib	10uM	up
REP.A025_THP1_24H_G22_indibulin_0.37uM down	dae7cec0-c69b-4816-8857-a90d3845228f	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	REP.A025	THP1	24H	G22	indibulin	0.37uM	down
REP.A025_THP1_24H_M03_dequalinium_1.11uM up	d0ede251-1342-4ded-ba30-8fc0a32c9dd0	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	REP.A025	THP1	24H	M03	dequalinium	1.11uM	up
LCP001_MCF10A.WT_12H_M01_niclosamide_10uM up	5d794918-dab2-404e-b977-3f3ffb14a957	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	LCP001	MCF10A.WT	12H	M01	niclosamide	10uM	up
LCP001_MCF10A.WT_12H_P18_GZD-824_1.11uM up	9beacf1b-0b90-4510-892c-ebf28937defe	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	LCP001	MCF10A.WT	12H	P18	GZD-824	1.11uM	up
CRCGN015_MCF10A.TP53.M_24H_L04_BRD-K47738216_100uM up	58f132db-7ec1-466e-b386-6c1e8844097b	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	CRCGN015	MCF10A.TP53.M	24H	L04	BRD-K47738216	100uM	up
XPR041_KYSE30.311_96H_L21_EIF2S1 up	2d624d02-dda9-4e97-93d7-00474cdd7cb6	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	XPR041	KYSE30.311	96H	L21	EIF2S1	N/A	up
ERG004_VCAP_6H_M05_BRD-K77432048_10uM down	2d47a376-0e88-4a52-ac62-7bc1a273cf09	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	ERG004	VCAP	6H	M05	BRD-K77432048	10uM	down
ERG011_VCAP_6H_I15_geldanamycin_10uM up	6a9b34df-178e-4549-b73e-0aea97907da6	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	ERG011	VCAP	6H	I15	geldanamycin	10uM	up
LKCP002_A549_24H_L15_CEP-37440_0.12uM down	e2c878dd-5bad-445f-88d2-5bca92b44dc7	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	LKCP002	A549	24H	L15	CEP-37440	0.12uM	down
ERG016_VCAP_24H_K06_puromycin_3.33uM up	cd58618e-5b0d-48f9-9da3-63d9f863927c	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	ERG016	VCAP	24H	K06	puromycin	3.33uM	up
LKCP002_A549_48H_F01_mifepristone_10uM up	9f338a6a-acb3-48bf-b775-2225116c1138	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	LKCP002	A549	48H	F01	mifepristone	10uM	up
LKCP002_A549_6H_I07_GDC-0834_10uM up	064960b6-addd-45a8-9aed-b7ab2d1c3370	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	LKCP002	A549	6H	I07	GDC-0834	10uM	up
LJP009_HUVEC.A_24H_F21_chelerythrine_1.11uM up	2e44b370-a119-427a-88a9-12b1ab1c1956	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	LJP009	HUVEC.A	24H	F21	chelerythrine	1.11uM	up
LCP001_MCF10A.KRAS.HG_24H_G05_CYT-387_3.33uM up	f8c48aa2-23d0-4d87-a47d-8f45218539a5	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	LCP001	MCF10A.KRAS.HG	24H	G05	CYT-387	3.33uM	up
MUC.CP002_NKDBA_24H_K17_MG-132_10uM up	9300bd84-c1d6-47ce-b7d3-79f83932b942	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	MUC.CP002	NKDBA	24H	K17	MG-132	10uM	up
CPC006_VCAP_6H_B16_DL-PDMP_60uM up	556cbf9d-6aec-4176-aa53-2bea345f05f5	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	CPC006	VCAP	6H	B16	DL-PDMP	60uM	up
POL001_PC3_24H_M07_PD-198306_10uM up	ec655801-f563-4927-91ac-c09a648df5c8	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	POL001	PC3	24H	M07	PD-198306	10uM	up
LKCP001_U2OS_48H_K03_everolimus_0.12uM down	d54cefb7-d39a-49db-bf2d-ce20a5c1e0c0	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	LKCP001	U2OS	48H	K03	everolimus	0.12uM	down
LUNG001_NL20_24H_H21_PLX-4720_10uM up	cdfd8ed3-a529-4895-909f-47884986e70e	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	LUNG001	NL20	24H	H21	PLX-4720	10uM	up
CPC006_PL21_6H_J07_NSC-632839_10uM up	e9f3de56-c9e5-4604-b6c0-920869f1e0af	250	8.72436125239104e-16	6.754857836210405e-13	14.272444444444446	17	CPC006	PL21	6H	J07	NSC-632839	10uM	up
