term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
AICHI001_OCILY3_4H_D05_BI-D1870_0.04uM up	26c40c68-319a-4e4b-9144-9bc6d3ed70b3	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	AICHI001	OCILY3	4H	D05	BI-D1870	0.04uM	up
REP.B009_HT29_24H_F15_lorglumide_0.25uM up	d4606042-286f-4a36-ba2d-5c29f031b1cc	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B009	HT29	24H	F15	lorglumide	0.25uM	up
ASG003_XC.P031_24H_N20_PD-0325901_1.11uM up	79138b32-811a-444c-b0ba-1c55d440c036	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	ASG003	XC.P031	24H	N20	PD-0325901	1.11uM	up
CPC005_A375_6H_B08_ML-9_10uM down	5898d57a-5aea-4181-9846-ce83d53f010d	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	CPC005	A375	6H	B08	ML-9	10uM	down
CPC013_MCF7_6H_N08_SA-425500_10uM up	3d2148a6-3633-4353-98ca-5d1b1908ca66	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	CPC013	MCF7	6H	N08	SA-425500	10uM	up
CRCGN008_HEPG2_24H_D01_BRD-M47397275_40uM up	469fa103-fda3-4419-b6a5-7dc58b338dac	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	CRCGN008	HEPG2	24H	D01	BRD-M47397275	40uM	up
CRCGN017_MCF10A.TP53.M_24H_P14_cyclophosphamide_30uM up	835b3da8-bcae-4e07-82ee-d003ef790cf2	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	CRCGN017	MCF10A.TP53.M	24H	P14	cyclophosphamide	30uM	up
DOS003_VCAP_6H_O22_BRD-K45628229_4uM up	c0d9d6fe-0233-42a5-a706-d244eca42109	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOS003	VCAP	6H	O22	BRD-K45628229	4uM	up
DOS004_VCAP_24H_P02_BRD-K54560380_4uM up	24a4062b-14f9-4026-a151-46ccc1358870	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOS004	VCAP	24H	P02	BRD-K54560380	4uM	up
DOS005_VCAP_24H_J14_BRD-K78556523_4uM up	30c2a1d2-b125-4835-afb9-a1b2c167955f	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOS005	VCAP	24H	J14	BRD-K78556523	4uM	up
DOS046_A549_24H_J17_BRD-K98370047_4uM up	6b4678ac-0276-437f-98ad-cf59fb38679f	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOS046	A549	24H	J17	BRD-K98370047	4uM	up
DOS050_PC3_24H_J24_BRD-K69768745_4uM down	6de12965-b4d2-48b1-9bcd-6fdbba9e52ad	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOS050	PC3	24H	J24	BRD-K69768745	4uM	down
REP.B009_MDAMB231_24H_M12_cytarabine_0.01uM down	9a9e5750-0687-4dc1-a813-6b048a008a6f	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B009	MDAMB231	24H	M12	cytarabine	0.01uM	down
DOSVAL001_A549_24H_H09_BRD-K04472231_2.5uM up	299acc66-e03b-4fe9-9650-82e33813fdfc	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOSVAL001	A549	24H	H09	BRD-K04472231	2.5uM	up
DOSVAL006_HCC515_24H_B18_BRD-K60703313_4uM up	3ee011c9-f2cf-4716-a171-f0aac8af09d7	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOSVAL006	HCC515	24H	B18	BRD-K60703313	4uM	up
ERG012_PC3_6H_I08_BRD-K68223173_10uM down	e5a9dc4b-1f9f-47ea-8602-6e37cf2b0b10	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	ERG012	PC3	6H	I08	BRD-K68223173	10uM	down
HOG003_MCF7_6H_E09_BRD-K07303502_0.01uM down	b5b0f33a-e64a-4196-91ba-7d242e52b016	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	HOG003	MCF7	6H	E09	BRD-K07303502	0.01uM	down
LJP006_LNCAP_3H_I03_dasatinib_1.11uM up	b91810a0-57e0-4ac9-ba04-ce8fbfbce3cb	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	LJP006	LNCAP	3H	I03	dasatinib	1.11uM	up
LKCP001_U2OS_24H_C09_foretinib_0.12uM up	43b30d99-1ec1-4cc7-8bad-259340cf3a4d	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	LKCP001	U2OS	24H	C09	foretinib	0.12uM	up
MOAR002_PC3_24H_L10_GSK-J4_10uM down	c4d4ddf7-3b08-4d43-ac43-6351a02f173c	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	MOAR002	PC3	24H	L10	GSK-J4	10uM	down
MOAR010_HCC95_24H_O17_linopirdine_3.33uM down	8f496a1c-293c-417a-a11c-5222a71000cb	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	MOAR010	HCC95	24H	O17	linopirdine	3.33uM	down
MOAR010_NCIH838_24H_E08_nepafenac_3.33uM down	287cd1d6-7821-4dfe-9845-529db88f79fa	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	MOAR010	NCIH838	24H	E08	nepafenac	3.33uM	down
MOAR011_NCIH1573_24H_K20_bepridil_3.33uM down	fd296ebb-275d-4b63-a63c-23bad4410236	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	MOAR011	NCIH1573	24H	K20	bepridil	3.33uM	down
MUC.CP002_NKDBA_24H_P03_SA-1459975_1.11uM up	0b4ed734-87e1-4abf-ab8c-90bed9cb8067	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	MUC.CP002	NKDBA	24H	P03	SA-1459975	1.11uM	up
MUC.CP003_MCF7_24H_M01_SA-1921574_10uM down	9aa7a0e8-5a2f-4298-a75d-eb49dd207f27	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	MUC.CP003	MCF7	24H	M01	SA-1921574	10uM	down
PBIOA014_HT29_24H_L11_BRD-K55442907_0.125uM up	5365604c-727a-46fb-9e51-008fc5a41166	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	PBIOA014	HT29	24H	L11	BRD-K55442907	0.125uM	up
PBIOA019_HA1E_24H_J20_CBB-1007_3.33uM down	7b00fef9-0ed4-4e1d-a2b5-14aff9ba5306	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	PBIOA019	HA1E	24H	J20	CBB-1007	3.33uM	down
REP.A001_HT29_24H_F02_BRD-K26619122_3.33uM up	d1afb2b5-cdb8-48b6-82de-36b2df37ec43	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A001	HT29	24H	F02	BRD-K26619122	3.33uM	up
REP.A009_YAPC_24H_G19_TAK-733_10uM up	b2743463-57c0-4c2d-89d3-4d307db02bc1	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A009	YAPC	24H	G19	TAK-733	10uM	up
REP.B016_PC3_24H_I24_MK-1775_0.01uM down	2f5860e5-f075-43e8-941f-75e9002b8bab	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B016	PC3	24H	I24	MK-1775	0.01uM	down
REP.A012_MCF10A_24H_G10_bupivacaine_0.37uM down	e3044589-21c8-4810-98e6-f68aa68ad037	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A012	MCF10A	24H	G10	bupivacaine	0.37uM	down
REP.A016_A549_24H_B20_meglitinide_3.33uM up	95fb4eab-3070-4789-a2a8-2a792e53da17	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A016	A549	24H	B20	meglitinide	3.33uM	up
REP.A017_YAPC_24H_I10_Ro-4987655_0.37uM up	f44f2b34-183b-4b52-8b65-5285ef52711b	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A017	YAPC	24H	I10	Ro-4987655	0.37uM	up
REP.B009_YAPC_24H_O23_L-690330_0.03uM up	f7b90f52-9e98-4800-940e-8d6c2bf89925	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B009	YAPC	24H	O23	L-690330	0.03uM	up
REP.B010_A549_24H_L17_berberine_0.03uM up	fcb79a11-8ef2-406f-806b-4faf7a52af28	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B010	A549	24H	L17	berberine	0.03uM	up
REP.B010_A549_24H_P10_fluocinolone-acetonide_0.08uM down	8414d12e-c11f-463e-9356-884e591285b5	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B010	A549	24H	P10	fluocinolone-acetonide	0.08uM	down
REP.B015_A375_24H_I13_rocuronium_2.22uM up	ca506f85-f2a4-4187-b9fc-31a27cf5d26f	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B015	A375	24H	I13	rocuronium	2.22uM	up
REP.B010_A549_24H_A11_tipiracil_0.03uM down	a12b68ab-c7ba-4a8e-948e-484f093573e0	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B010	A549	24H	A11	tipiracil	0.03uM	down
REP.B027_HA1E_24H_C22_bortezomib_20uM down	bd9b23e0-2b33-4bf5-aef2-d64a2b2b4315	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B027	HA1E	24H	C22	bortezomib	20uM	down
XPR009_BICR6.311_96H_N23_ENTPD3 down	49b3fc51-b50d-4f32-9cd1-885bf26df5a6	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR009	BICR6.311	96H	N23	ENTPD3	N/A	down
XPR012_PC3.311B_96H_C06_AUTS2 down	a2ae3763-a99f-4cb9-ae8d-2a0feaa7741d	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR012	PC3.311B	96H	C06	AUTS2	N/A	down
XPR012_U251MG.311_96H_C23_ARID5B down	c7a13763-fec6-4a71-924b-ec5fd1cbc430	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR012	U251MG.311	96H	C23	ARID5B	N/A	down
XPR015_MCF7.311_96H_P08_DNAJC16 up	74a3b125-2fd5-4d0e-9154-358181bb8bc0	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR015	MCF7.311	96H	P08	DNAJC16	N/A	up
XPR018_A375.311_96H_J19_ITCH up	fa5423eb-fd74-49c3-a866-88f0d799f722	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR018	A375.311	96H	J19	ITCH	N/A	up
XPR018_AGS.311_96H_J24_PLOD3 up	98c19b43-a951-48a4-b122-3effd09e953a	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR018	AGS.311	96H	J24	PLOD3	N/A	up
XPR020_HT29.311_96H_K19_LST1 up	a3a07270-63c7-47a8-b40e-d055db7bb420	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR020	HT29.311	96H	K19	LST1	N/A	up
XPR021_BICR6.311_96H_G15_NAF1 up	6ddadf8e-e1fd-4d33-b499-6a836a7be0ff	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR021	BICR6.311	96H	G15	NAF1	N/A	up
XPR023_MCF7.311_96H_A06_RPS6KB1 up	16c4fc12-50d0-4551-960b-ef3e73125940	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR023	MCF7.311	96H	A06	RPS6KB1	N/A	up
XPR009_HT29.311_96H_O06_PTGER2 down	763e5c97-f32f-413c-87b0-1d652c2a9ad7	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR009	HT29.311	96H	O06	PTGER2	N/A	down
XPR025_BICR6.311_96H_O09_CDC25A down	58092df4-886b-4e4b-9500-7f44c6e6fd07	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR025	BICR6.311	96H	O09	CDC25A	N/A	down
XPR026_PC3.311B_96H_F08_UHRF1BP1 up	7799eab8-c9f5-4b91-b652-0f9366835027	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR026	PC3.311B	96H	F08	UHRF1BP1	N/A	up
XPR026_U251MG.311_96H_P17_TRAF1 up	0c11a99a-886d-455b-8f0e-5abf30d563c9	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR026	U251MG.311	96H	P17	TRAF1	N/A	up
XPR026_YAPC.311_96H_F23_TRAF3IP3 down	ed61cf44-b9ee-45e4-8b4e-0424e5bf8825	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR026	YAPC.311	96H	F23	TRAF3IP3	N/A	down
XPR027_U251MG.311_96H_G21_VPS37B down	e21e5da0-e840-4a01-877a-2a3635a78b40	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR027	U251MG.311	96H	G21	VPS37B	N/A	down
REP.B015_HA1E_24H_D05_losmapimod_0.03uM up	99c80252-29a6-4863-8c97-556b3bcce4bd	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B015	HA1E	24H	D05	losmapimod	0.03uM	up
XPR032_HT29.311_96H_H22_L3MBTL1 down	2cb6f7ac-691a-4cec-9280-c9a8fe6de12d	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR032	HT29.311	96H	H22	L3MBTL1	N/A	down
XPR035_A375.311_96H_A15_CSNK1D up	7fae376c-8801-40be-a74d-1216e9b14d8a	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR035	A375.311	96H	A15	CSNK1D	N/A	up
XPR043_U251MG.311_96H_F09_HSP90AB1 up	ada3ad05-96f1-4a30-a71d-b848d04bdc8b	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR043	U251MG.311	96H	F09	HSP90AB1	N/A	up
XPR011_HT29.311_96H_P10_ARHGAP15 down	15e0d9a1-4806-4290-91bc-b5df20ef1a22	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR011	HT29.311	96H	P10	ARHGAP15	N/A	down
ASG003_XC.P026_24H_J15_AZ-628_0.12uM up	fca0c3d7-274a-42a9-939f-6294660f441d	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	ASG003	XC.P026	24H	J15	AZ-628	0.12uM	up
ASG003_XC.P936_24H_D20_AMG-232_1.11uM up	a7ac7422-54b3-4446-8482-067469a9f373	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	ASG003	XC.P936	24H	D20	AMG-232	1.11uM	up
CPC004_MCF7_6H_N21_erythrosine_10uM down	89fbf8b0-51d6-494a-a3d6-3e0acb115181	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	CPC004	MCF7	6H	N21	erythrosine	10uM	down
CPC007_PC3_24H_P04_BRD-K78481586_10uM up	d8d2756a-4525-4839-a562-52e8448f796b	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	CPC007	PC3	24H	P04	BRD-K78481586	10uM	up
CPC011_PC3_6H_G24_lorazepam_10uM up	1ce6069e-6186-435d-8690-43f0318cfa10	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	CPC011	PC3	6H	G24	lorazepam	10uM	up
CPC013_MCF7_24H_M19_EMF-BCA1-64_10uM up	c0238b3c-aece-4498-ba94-d6d2a8ad4f35	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	CPC013	MCF7	24H	M19	EMF-BCA1-64	10uM	up
CPC014_VCAP_24H_P19_BRD-K05593511_10uM down	9091d7ff-1441-4297-988d-c15a9e7f20c4	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	CPC014	VCAP	24H	P19	BRD-K05593511	10uM	down
DOS013_VCAP_24H_C18_BRD-K41613119_4uM up	ad983f2b-e2f6-49b4-b4b1-fb8857d88f65	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOS013	VCAP	24H	C18	BRD-K41613119	4uM	up
DOS022_VCAP_6H_E07_BRD-K55854370_4uM up	0bea7597-b029-4af1-9a84-f4cafe534096	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOS022	VCAP	6H	E07	BRD-K55854370	4uM	up
XPR015_YAPC.311_96H_H04_DESI1 up	64887a63-86af-46b0-b958-126c4dc56e76	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR015	YAPC.311	96H	H04	DESI1	N/A	up
DOSVAL005_HEPG2_24H_N17_BRD-K84336660_10uM down	4f6a9e7a-f41e-47fb-9015-142a84dfe290	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOSVAL005	HEPG2	24H	N17	BRD-K84336660	10uM	down
DOSVAL006_HEPG2_24H_I18_BRD-K06589444_4uM up	85c4756c-63bd-47cc-bc1d-e16b9d1e3030	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOSVAL006	HEPG2	24H	I18	BRD-K06589444	4uM	up
FIBR038_MCLF035SZ_6H_F23_BRD-K84924563_4uM down	6c396049-7d60-4962-be54-dc328134f785	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	FIBR038	MCLF035SZ	6H	F23	BRD-K84924563	4uM	down
LCP001_MCF10A.KRAS.HG_24H_E05_regorafenib_3.33uM down	0fe63db1-0cfe-406f-bdf2-4683358a2555	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	LCP001	MCF10A.KRAS.HG	24H	E05	regorafenib	3.33uM	down
REP.B017_HT29_24H_N09_haloperidol_0.25uM down	36351352-9f05-40ab-a541-902f5ae86c22	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B017	HT29	24H	N09	haloperidol	0.25uM	down
PAC020_U2OS_6H_H23_BRD-K01977318_10uM down	41fcd38e-b36c-426f-8093-1bd2bbe0e106	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	PAC020	U2OS	6H	H23	BRD-K01977318	10uM	down
PAC038_U2OS_6H_L04_BRD-K09337184_10uM up	61dcc0c6-1753-4214-a438-fc71dae0692b	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	PAC038	U2OS	6H	L04	BRD-K09337184	10uM	up
XPR021_HT29.311_96H_E17_MYC down	4ead25a0-3cd3-4032-b4b7-3af3531e01d3	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR021	HT29.311	96H	E17	MYC	N/A	down
PBIOA019_HA1E_24H_D07_selumetinib_10uM up	17f2a441-08f8-4033-954c-d3069d635184	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	PBIOA019	HA1E	24H	D07	selumetinib	10uM	up
POL001_HT29_24H_F16_BRD-A08789708_0.37uM down	3e3ccc2b-e5b0-4f0f-904b-13c408bd28ef	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	POL001	HT29	24H	F16	BRD-A08789708	0.37uM	down
REP.A003_HELA_24H_N20_liranaftate_3.33uM up	db9df6c1-207d-4c65-ace9-9c636e41c62e	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A003	HELA	24H	N20	liranaftate	3.33uM	up
REP.A009_MDAMB231_24H_O07_rolipram_10uM up	0b33c350-1dda-4c5e-a177-7e6f0aab416f	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A009	MDAMB231	24H	O07	rolipram	10uM	up
XPR022_U251MG.311_96H_E15_PRMT7 up	b5ae902f-d6e2-4e9b-abc8-7b74da477b73	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR022	U251MG.311	96H	E15	PRMT7	N/A	up
REP.A014_A549_24H_K09_MG-132_20uM down	e6b5cb72-a01a-4663-a21b-c12c3f18e954	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A014	A549	24H	K09	MG-132	20uM	down
REP.A014_YAPC_24H_B10_omeprazole_0.37uM down	37e8d462-185f-40b9-8ff7-45f6d254d236	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A014	YAPC	24H	B10	omeprazole	0.37uM	down
REP.A015_THP1_24H_I14_rocuronium_3.33uM down	b3ebac96-57cc-4f04-aed5-9aadb8e8c186	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A015	THP1	24H	I14	rocuronium	3.33uM	down
REP.A016_PC3_24H_K03_etoricoxib_1.11uM down	c0b2b717-e98d-4202-b409-f282457c913c	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A016	PC3	24H	K03	etoricoxib	1.11uM	down
REP.A021_THP1_24H_E09_tramiprosate_1.11uM down	3de15bb7-5780-4b7a-93eb-3b5dff7bd41f	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A021	THP1	24H	E09	tramiprosate	1.11uM	down
REP.A022_A375_24H_D01_terbinafine_10uM down	d0a74631-3e17-4b2b-a58a-a292823ca5e6	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A022	A375	24H	D01	terbinafine	10uM	down
REP.A025_YAPC_24H_O24_phenylephrine_0.04uM down	de7d95da-cd1f-4cbd-bb3e-037ff489a408	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.A025	YAPC	24H	O24	phenylephrine	0.04uM	down
REP.B018_HA1E_24H_J03_etazolate_0.25uM up	a952a442-9ba2-4b1c-acd5-dc1840be8da6	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B018	HA1E	24H	J03	etazolate	0.25uM	up
REP.B024_YAPC_24H_O16_bavisant_0.08uM down	d35dc4bc-6113-4f00-82cb-4816e8a4b8f7	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B024	YAPC	24H	O16	bavisant	0.08uM	down
REP.B026_HT29_24H_E05_carbimazole_0.03uM up	6842c644-d3f6-474c-957a-1f52df19e8c4	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B026	HT29	24H	E05	carbimazole	0.03uM	up
REP.B027_PC3_24H_I24_amiprilose_0.01uM down	5947b911-3593-48dd-9781-e34a50c1e836	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	REP.B027	PC3	24H	I24	amiprilose	0.01uM	down
XPR020_HT29.311_96H_I22_MCM10 up	9b986e16-5688-463a-8f6e-838ef85389aa	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR020	HT29.311	96H	I22	MCM10	N/A	up
XPR022_PC3.311B_96H_K14_PTHLH up	aa303bb6-8dfa-4073-b56c-59fb75a9c819	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR022	PC3.311B	96H	K14	PTHLH	N/A	up
XPR024_AGS.311_96H_E13_SKP1 up	4b67f673-5cf6-4f8d-8947-73af2f5fe2b3	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR024	AGS.311	96H	E13	SKP1	N/A	up
XPR024_HT29.311_96H_L07_SLPI up	48e879ff-f3c2-4b27-a3c1-0f8a60ba6170	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR024	HT29.311	96H	L07	SLPI	N/A	up
XPR024_PC3.311B_96H_P22_SOCS1 up	19c2334c-0680-447c-bc00-73de1f3fcbb4	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR024	PC3.311B	96H	P22	SOCS1	N/A	up
XPR031_HT29.311_96H_M23_PRKN up	bcbf36e9-2710-42df-af05-8304c33dec24	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR031	HT29.311	96H	M23	PRKN	N/A	up
XPR031_PC3.311B_96H_E18_PHLDB2 up	3cb8533f-c13f-4182-b561-7a89b30776d6	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR031	PC3.311B	96H	E18	PHLDB2	N/A	up
XPR032_AGS.311_96H_F20_GPR84 down	fdda5b60-9ce4-41ae-92b8-bfc541f19b6e	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR032	AGS.311	96H	F20	GPR84	N/A	down
XPR028_YAPC.311_96H_B20_NDUFS4 down	ca03dc32-79ba-4e7f-a0d0-15a4b6028dad	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR028	YAPC.311	96H	B20	NDUFS4	N/A	down
XPR031_BICR6.311_96H_C06_PCGF2 down	b944e864-0184-4c99-9766-d0d585a7c540	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR031	BICR6.311	96H	C06	PCGF2	N/A	down
XPR032_HT29.311_96H_I05_PAPOLA down	46a990ec-bb54-40f6-af9d-38fcfeaed8d7	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR032	HT29.311	96H	I05	PAPOLA	N/A	down
XPR033_A549.311_96H_I23_HLA-A down	549204a5-869e-43a7-aa30-f5f4436bf5c1	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	XPR033	A549.311	96H	I23	HLA-A	N/A	down
AICHI002_BJAB_24H_G15_vorinostat_0.66uM up	ec01fff9-203b-4bd6-83fe-03f2dd9eb2aa	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	AICHI002	BJAB	24H	G15	vorinostat	0.66uM	up
ASG002_YAPC_24H_D07_gatifloxacin_10uM up	e968e3cd-4bbb-4c7f-a0d1-1a61dc8e0f65	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	ASG002	YAPC	24H	D07	gatifloxacin	10uM	up
CPC016_NEU_24H_H09_caffeic-acid_10uM down	830b3765-4928-4184-a346-a737736ddd16	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	CPC016	NEU	24H	H09	caffeic-acid	10uM	down
DOS052_A375_24H_J14_BRD-K29110787_4uM down	bb913c98-71f0-4c64-8a85-fe85c4e84cb8	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOS052	A375	24H	J14	BRD-K29110787	4uM	down
DOS058_A549_24H_B05_BRD-K22649335_4uM up	624ce4b9-7db7-4c31-9c6a-07c20e80bfc4	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOS058	A549	24H	B05	BRD-K22649335	4uM	up
DOSBIO001_HT29_24H_F20_BRD-K79112806_10uM down	6f4fc11c-4e87-4ab6-ba06-ee6d9dda048e	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	DOSBIO001	HT29	24H	F20	BRD-K79112806	10uM	down
EMU001_OCILY10_24H_H04_RN-486_0.125uM down	3e56b0d4-763a-44fd-be51-6f21bdaf4d04	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	EMU001	OCILY10	24H	H04	RN-486	0.125uM	down
ERG014_VCAP_24H_C17_BRD-K50079182_10uM up	f9581e08-10cb-41d4-a80c-b818be8b85b4	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	ERG014	VCAP	24H	C17	BRD-K50079182	10uM	up
FIBR039_MCLF056CN_6H_O06_monastrol_40uM down	7e449b57-3191-42d0-a60f-57fedc4b76e6	250	6.544585673215902e-09	2.4196867707029543e-06	6.602330097087378	15	FIBR039	MCLF056CN	6H	O06	monastrol	40uM	down
