term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC017_HEPG2_6H_G04_digoxin_10uM up	103c0e5e-29da-4b0e-b33e-4e3cd5888a6f	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC017	HEPG2	6H	G04	digoxin	10uM	up
AICHI002_K562_24H_L12_linifanib_0.01uM down	224ab291-1400-48b7-bfb8-14ae40408c7f	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	AICHI002	K562	24H	L12	linifanib	0.01uM	down
XPR024_YAPC.311_96H_N07_SLFN14 up	730830db-d732-4236-bc84-13534988d782	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR024	YAPC.311	96H	N07	SLFN14	N/A	up
ASG003_U2OS_24H_F13_PI-103_10uM up	65bc6ea4-324a-47d6-8e09-97b377e211c7	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	ASG003	U2OS	24H	F13	PI-103	10uM	up
EMU001_MINO_6H_E01_mepazine_10uM up	b83b970f-9e55-4454-a4d6-58fee6d9fc31	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	EMU001	MINO	6H	E01	mepazine	10uM	up
FIBR025_MCLF141SZ_6H_L16_BRD-A94451536_4uM down	2a05c712-49cb-4e4e-a57f-c63afb73cbae	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	FIBR025	MCLF141SZ	6H	L16	BRD-A94451536	4uM	down
LJP006_HEPG2_24H_L06_AZD-7762_0.04uM up	31120888-606d-4803-ba90-bd8a06e592cd	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	LJP006	HEPG2	24H	L06	AZD-7762	0.04uM	up
PAC053_U2OS_6H_J11_BRD-K08340668_10uM up	e4202bbb-d556-469e-b734-cc5a48846c2d	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PAC053	U2OS	6H	J11	BRD-K08340668	10uM	up
PAC059_U2OS_6H_H14_BRD-K58033375_10uM down	dd52b531-3143-41d9-824f-f154b502761f	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PAC059	U2OS	6H	H14	BRD-K58033375	10uM	down
PBIOA017_HT29_24H_M01_GDC-0879_10uM up	0f6965f8-0348-42c0-bd5f-62d060d7f036	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PBIOA017	HT29	24H	M01	GDC-0879	10uM	up
ASG003_XC.P901_24H_L10_AZD-8055_10uM up	b8135478-269e-4a65-9edd-3f330052588e	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	ASG003	XC.P901	24H	L10	AZD-8055	10uM	up
CPC006_A673_6H_P11_BRD-K30064966_12uM up	4b8d3827-7cfd-4ec9-a18a-197ad7948b84	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC006	A673	6H	P11	BRD-K30064966	12uM	up
ASG003_XC.P910_24H_K11_bortezomib_10uM down	3bf8a931-3ea8-4081-a876-6026c79563ff	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	ASG003	XC.P910	24H	K11	bortezomib	10uM	down
REP.A009_PC3_24H_D13_BVD-523_10uM up	984f40ed-5256-4365-8bc4-9941350e764e	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.A009	PC3	24H	D13	BVD-523	10uM	up
REP.A011_MCF7_24H_N10_PF-04691502_0.37uM up	d9ea0e2f-2d1f-4f2a-9344-c0304687e758	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.A011	MCF7	24H	N10	PF-04691502	0.37uM	up
CPC006_NOMO1_6H_L04_BRD-K92301463_10uM down	52aac22e-c00b-4db5-bff9-ff9989207181	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC006	NOMO1	6H	L04	BRD-K92301463	10uM	down
CPC004_MCF7_6H_N20_NU-7026_10uM up	a06048c0-daf6-4c2a-b07d-9adbad6a2fdb	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC004	MCF7	6H	N20	NU-7026	10uM	up
CPC015_A375_6H_P22_ritodrine_10uM up	2863e95a-b420-40c0-b07f-c2a7d55661b3	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC015	A375	6H	P22	ritodrine	10uM	up
REP.B022_MCF7_24H_I01_SNX-2112_2.22uM down	f713ff83-7639-4233-bb7f-ee124bc99d70	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.B022	MCF7	24H	I01	SNX-2112	2.22uM	down
CPC005_MCF7_24H_B04_vorinostat_10uM up	17272049-fe3d-42f4-be40-3142054eb30c	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC005	MCF7	24H	B04	vorinostat	10uM	up
XPR022_AGS.311_96H_E17_PPT1 up	28b68153-2cc7-4eae-b01a-0b1fe09f1eac	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR022	AGS.311	96H	E17	PPT1	N/A	up
AICHI001_K562_4H_I08_BRD-A75976779_2.5uM down	02ac7c92-d082-4436-bc75-64a7d236ba6e	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	AICHI001	K562	4H	I08	BRD-A75976779	2.5uM	down
ERG004_VCAP_6H_K03_BRD-K16297709_10uM up	b7219fb6-fadc-4758-877a-893ab5d6f7db	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	ERG004	VCAP	6H	K03	BRD-K16297709	10uM	up
ASG003_XC.P914_24H_L12_AZD-8055_0.12uM up	4e98f3b6-2f5c-46d0-b431-b18a61f3f712	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	ASG003	XC.P914	24H	L12	AZD-8055	0.12uM	up
CPC008_A549_6H_J10_BRD-K30351863_10uM down	223410d0-4db8-42cd-a9d3-1dc1f0d3f2fe	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC008	A549	6H	J10	BRD-K30351863	10uM	down
CPC008_VCAP_6H_D06_BRD-U88878891_10uM down	9a14403e-0954-46e4-801e-e858a85e2802	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC008	VCAP	6H	D06	BRD-U88878891	10uM	down
CPC012_HA1E_6H_K10_BAS-00535043_10uM up	f1fb6ae9-7a6c-43a5-b25b-f66d21c7bde7	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC012	HA1E	6H	K10	BAS-00535043	10uM	up
MOAR005_A375_24H_J12_BMS-387032_1.11uM up	a2b8e7f9-a017-419f-aeee-1e2493b8f0ab	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	MOAR005	A375	24H	J12	BMS-387032	1.11uM	up
MOAR006_A375_24H_L20_BRD-K89692698_3.33uM down	641e360b-3627-4640-aaea-46b8be338162	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	MOAR006	A375	24H	L20	BRD-K89692698	3.33uM	down
LJP009_JURKAT_24H_L01_GSK-2334470_10uM up	f15b6070-006e-4053-b3b1-cba06cd836dc	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	LJP009	JURKAT	24H	L01	GSK-2334470	10uM	up
MOAR008_MELHO_24H_A07_N20C_10uM up	6348f3b3-ba0a-4e8a-b380-f77e5514cbc1	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	MOAR008	MELHO	24H	A07	N20C	10uM	up
MOAR009_A204_24H_I17_telcagepant_3.33uM up	ba957440-18cf-40a8-a076-e5fde3b8fee0	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	MOAR009	A204	24H	I17	telcagepant	3.33uM	up
MOAR012_HEC251_24H_L24_NS-1619_1.11uM up	78fe124c-76f9-433c-b59f-ce538dfe1e99	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	MOAR012	HEC251	24H	L24	NS-1619	1.11uM	up
PAC006_U2OS_6H_F04_bergenin_6.66uM up	b869fe6f-a6b5-48ed-8b1b-f706fae59373	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PAC006	U2OS	6H	F04	bergenin	6.66uM	up
MUC.CP002_NKDBA_24H_C05_SA-1919710_10uM up	f1d50a60-2894-4e31-9a87-87980c2bc038	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	MUC.CP002	NKDBA	24H	C05	SA-1919710	10uM	up
REP.A002_MCF7_24H_L13_ibuprofen_10uM down	a58d6fa1-0199-494b-93ab-686928d49008	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.A002	MCF7	24H	L13	ibuprofen	10uM	down
PAC059_U2OS_6H_D17_BRD-K29253390_10uM down	e08896d0-7e9c-4865-8929-ce4e933a4fd5	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PAC059	U2OS	6H	D17	BRD-K29253390	10uM	down
REP.A012_HELA_24H_E07_drospirenone_10uM up	59526e07-f04d-40fb-9d76-87040a00c75d	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.A012	HELA	24H	E07	drospirenone	10uM	up
XPR008_PC3.311B_96H_B14_GRM5 down	b0809dac-945d-4745-a22e-3fb80fea4a05	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR008	PC3.311B	96H	B14	GRM5	N/A	down
REP.A022_HUVEC.A_24H_M15_AZD-5438_1.11uM up	a35c1d0b-c4d0-4836-b080-a00915add51d	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.A022	HUVEC.A	24H	M15	AZD-5438	1.11uM	up
REP.A028_A549_24H_O06_MG-132_20uM down	60ec9dfa-d14c-4425-9268-b69b0dcc229a	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.A028	A549	24H	O06	MG-132	20uM	down
XPR020_AGS.311_96H_G08_MED12 up	23d98b80-8bc1-442c-bc32-4ff9b3b72a43	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR020	AGS.311	96H	G08	MED12	N/A	up
REP.B010_A549_24H_H01_everolimus_2.22uM up	161555a4-b7e1-47f9-b510-fa4536d6c848	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.B010	A549	24H	H01	everolimus	2.22uM	up
REP.B024_JURKAT_24H_P19_sirolimus_2.22uM up	ef0f9ccc-93be-4194-8aec-521be09ae120	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.B024	JURKAT	24H	P19	sirolimus	2.22uM	up
XPR023_BICR6.311_96H_C04_RUSC1 up	f0603f23-9532-4020-aa96-786f820bb4e2	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR023	BICR6.311	96H	C04	RUSC1	N/A	up
XPR023_A375.311_96H_K06_S100Z down	77e8de90-e9f7-44ea-a287-23bc0539f343	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR023	A375.311	96H	K06	S100Z	N/A	down
XPR027_BICR6.311_96H_A08_VSIR up	20c291ca-f3d6-453e-87ba-7e0c97a600a6	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR027	BICR6.311	96H	A08	VSIR	N/A	up
CPC006_HA1E_6H_K16_PIK-90_10uM up	64294c52-0349-4c5e-bb60-e93571093fca	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC006	HA1E	6H	K16	PIK-90	10uM	up
CPC006_HA1E_24H_O10_PAC-1_10uM up	e50564c5-09a5-4fd4-bcb8-b45099603343	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC006	HA1E	24H	O10	PAC-1	10uM	up
CPC007_MCF7_24H_C02_wortmannin_10uM up	cf0700a6-0cc5-4e84-883a-c9c2d5f0bc99	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC007	MCF7	24H	C02	wortmannin	10uM	up
CRCGN004_PC3_24H_G03_methotrexate_10uM up	299886a8-c545-498a-b0d2-fafcf30afbbe	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CRCGN004	PC3	24H	G03	methotrexate	10uM	up
CPC016_NPC_24H_K18_GW-441756_10uM up	efc7a33e-af83-478d-88b0-4e6c9d3cd6af	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC016	NPC	24H	K18	GW-441756	10uM	up
DOSBIO001_MCF7_24H_J16_geldanamycin_0.37uM up	be1ffd8f-ee12-4b43-9b41-bf7c9b2576fe	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	DOSBIO001	MCF7	24H	J16	geldanamycin	0.37uM	up
AICHI002_SKMEL5_24H_L20_everolimus_2.5uM up	090a1a3a-a3e9-443b-90ac-27075a578366	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	AICHI002	SKMEL5	24H	L20	everolimus	2.5uM	up
LJP005_MCF10A_3H_D03_dasatinib_1.11uM down	08b8d821-942b-454b-9932-8bfb8f206744	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	LJP005	MCF10A	3H	D03	dasatinib	1.11uM	down
LJP008_JURKAT_24H_G13_dasatinib_10uM down	a4d1a9cf-81a6-41b8-bc97-b4153b0f3e2d	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	LJP008	JURKAT	24H	G13	dasatinib	10uM	down
DOS032_HT29_24H_M05_BRD-K32670473_4uM down	5db59a30-bbb3-43b3-9fc0-dbbbf0df26ec	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	DOS032	HT29	24H	M05	BRD-K32670473	4uM	down
MUC.CP004_MCF7_24H_K19_chelidonine_10uM down	10c12a28-6fe7-4a37-b8ca-4b0f7e89bc0f	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	MUC.CP004	MCF7	24H	K19	chelidonine	10uM	down
CPC013_HT29_6H_O06_HG-6-64-01_10uM up	456ced4e-ec46-468b-b656-dc5827c13388	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC013	HT29	6H	O06	HG-6-64-01	10uM	up
PAC012_U2OS_6H_F02_vorinostat_20uM up	48d2a817-9708-4969-baba-17b9f565c482	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PAC012	U2OS	6H	F02	vorinostat	20uM	up
CPC016_MCF7_6H_H04_SB-218078_10uM up	6fc957f5-38b7-425c-8e22-3b482199cc8a	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC016	MCF7	6H	H04	SB-218078	10uM	up
DOS011_VCAP_6H_N08_BRD-K56931391_4uM up	5c681cba-d0a4-4610-a2eb-77ee084ded5e	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	DOS011	VCAP	6H	N08	BRD-K56931391	4uM	up
PAC059_U2OS_6H_H13_BRD-K15804688_10uM down	5d5f90a2-e25d-48a1-9ecc-b0b8e4f4bd53	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PAC059	U2OS	6H	H13	BRD-K15804688	10uM	down
DOS033_PC3_24H_B11_BRD-K65165610_4uM down	31185233-5160-41c2-b0b8-10c5a749bf72	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	DOS033	PC3	24H	B11	BRD-K65165610	4uM	down
REP.A010_THP1_24H_N24_rilmenidine_0.04uM down	5c12b67c-15b2-4693-8ac7-53939add1dc9	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.A010	THP1	24H	N24	rilmenidine	0.04uM	down
DOS034_HT29_24H_A22_BRD-K30940328_4uM down	a8dc24bb-4aa5-47a1-a202-2c712ec003cb	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	DOS034	HT29	24H	A22	BRD-K30940328	4uM	down
REP.A021_HELA_24H_I17_MLN-8054_0.125uM down	ed184e99-118b-457c-bea8-a84184646bce	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.A021	HELA	24H	I17	MLN-8054	0.125uM	down
CPC014_A549_6H_E17_WYE-125132_10uM up	4eac51c1-0e7c-421f-8c80-3fd871c54995	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC014	A549	6H	E17	WYE-125132	10uM	up
XPR009_A375.311_96H_P12_CDK2 up	cedf0e9a-df28-42ac-93e6-f72d0b9cc7a0	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR009	A375.311	96H	P12	CDK2	N/A	up
XPR016_MCF7.311_96H_F02_FAM3C up	cfb9bdf4-0580-4442-ba5b-e165f2dd0594	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR016	MCF7.311	96H	F02	FAM3C	N/A	up
ISO001_MCF10A.WTLP.GM_24H_C14_AGI-5198_3.33uM up	0c89ab4a-b309-425d-8100-5ab1ad96c218	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	ISO001	MCF10A.WTLP.GM	24H	C14	AGI-5198	3.33uM	up
XPR022_BICR6.311_96H_B24_RGL1 up	e90e818a-786d-4397-828d-dc67332b5c52	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR022	BICR6.311	96H	B24	RGL1	N/A	up
XPR027_A375.311_96H_I07_USP19 up	44067cba-9f6a-4ba1-a90f-08bcb9f7597c	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR027	A375.311	96H	I07	USP19	N/A	up
LJP001_MDAMB231_6H_L20_WYE-125132_0.08uM up	35f1974c-6aa4-49f1-a96a-1715ba3e2e5e	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	LJP001	MDAMB231	6H	L20	WYE-125132	0.08uM	up
AICHI002_K562_4H_K05_BRD-K13733627_0.04uM down	d7abb1c7-40ff-4b02-88a9-1de3b8041a41	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	AICHI002	K562	4H	K05	BRD-K13733627	0.04uM	down
LKCP001_A549_6H_I02_mericitabine_1.11uM down	7cca7793-6c5d-4aa9-b9ed-530cda59e319	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	LKCP001	A549	6H	I02	mericitabine	1.11uM	down
CPC006_PC3_24H_L01_GW-843682X_10uM down	57c90458-81a4-488b-b7f2-b55160756720	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC006	PC3	24H	L01	GW-843682X	10uM	down
PBIOA015_HA1E_24H_C08_kenpaullone_4uM down	60a50df5-6fd0-4b86-8f75-ac690d08d0bb	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PBIOA015	HA1E	24H	C08	kenpaullone	4uM	down
DEB001_MCF7_24H_E20_geldanamycin_1.11uM up	d0a93278-0aed-44c0-bcf2-30d65036932f	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	DEB001	MCF7	24H	E20	geldanamycin	1.11uM	up
PBIOA015_HT29_24H_M02_vemurafenib_3.33uM up	814ae69b-0cda-40b5-aee7-ec31d65c09fd	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PBIOA015	HT29	24H	M02	vemurafenib	3.33uM	up
FIBR024_MCLF126CN_6H_D09_pyrvinium-pamoate_2.22uM down	91efe3e0-94bd-4da8-ac04-a3a2044304a2	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	FIBR024	MCLF126CN	6H	D09	pyrvinium-pamoate	2.22uM	down
FIBR026_MCLF141SZ_6H_C16_fostamatinib_4uM up	901184cd-1605-4cad-8b79-40c7e3c4d65a	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	FIBR026	MCLF141SZ	6H	C16	fostamatinib	4uM	up
REP.A002_A549_24H_G16_bortezomib_20uM up	437ad9a3-3f75-47ac-981f-8b9213213c71	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.A002	A549	24H	G16	bortezomib	20uM	up
LJP009_SKL.C_24H_K09_GSK-1059615_1.11uM up	eefde4c9-b3ae-42b6-9573-5933aa177ec8	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	LJP009	SKL.C	24H	K09	GSK-1059615	1.11uM	up
REP.A004_PC3_24H_I23_CYT-997_0.125uM down	27ac0fc4-7b33-4cf2-bdb0-e567c4c70aae	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.A004	PC3	24H	I23	CYT-997	0.125uM	down
PAC025_U2OS_6H_F07_BRD-K65423474_10uM down	606df131-f938-43d5-a57d-6f7ec0b4c076	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PAC025	U2OS	6H	F07	BRD-K65423474	10uM	down
PAC028_U2OS_6H_J09_BRD-K11844860_10uM up	1c062683-1bf0-4011-84ce-ecfcab787f8a	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PAC028	U2OS	6H	J09	BRD-K11844860	10uM	up
PAC059_U2OS_6H_O03_BRD-K20197338_10uM up	67353dc3-5890-42c3-bc92-e94242cc72fb	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PAC059	U2OS	6H	O03	BRD-K20197338	10uM	up
PAC066_U2OS_6H_M12_BRD-K01377768_10uM down	fcf798e5-d94a-4e84-9ec6-e8503c6fc069	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PAC066	U2OS	6H	M12	BRD-K01377768	10uM	down
REP.A003_YAPC_24H_D15_oxypurinol_1.11uM up	1e48bf2c-a166-4d1f-bb62-f4c397612cc9	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.A003	YAPC	24H	D15	oxypurinol	1.11uM	up
REP.A017_HELA_24H_B19_palomid-529_10uM up	d9b5c160-133b-468f-b396-427bcdd2dcc2	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.A017	HELA	24H	B19	palomid-529	10uM	up
REP.B005_A375_24H_I23_dabrafenib_0.03uM down	7603b5b4-4feb-47cc-9624-785fcf9e368f	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.B005	A375	24H	I23	dabrafenib	0.03uM	down
REP.B016_MCF10A_24H_D19_BIIB-021_2.22uM up	e696ec6d-a035-4d0c-9f3e-cd4544119237	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.B016	MCF10A	24H	D19	BIIB-021	2.22uM	up
REP.B010_HA1E_24H_O15_BRD-K15318383_0.25uM up	e9f3fc74-c0ea-425b-b5d6-41210271912e	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.B010	HA1E	24H	O15	BRD-K15318383	0.25uM	up
REP.B019_THP1_24H_M20_PD-0325901_0.74uM up	0cb54054-37de-46ae-91f4-4cb2d9345dfa	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.B019	THP1	24H	M20	PD-0325901	0.74uM	up
XPR009_HT29.311_96H_L12_KCNQ3 up	4fac2e04-38b0-4a78-9c1b-5542918066f9	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR009	HT29.311	96H	L12	KCNQ3	N/A	up
XPR022_BICR6.311_96H_H05_RAB29 down	52ca4966-c6ef-4e27-93d4-9fbc90b55171	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR022	BICR6.311	96H	H05	RAB29	N/A	down
XPR025_BICR6.311_96H_A03_COASY up	8f144475-da0b-433d-99e4-5c9d196edeb1	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR025	BICR6.311	96H	A03	COASY	N/A	up
XPR034_BICR6.311_96H_M13_EGFR up	eaa99ac6-f911-447d-8252-f9c7d6419e22	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR034	BICR6.311	96H	M13	EGFR	N/A	up
XPR035_MCF7.311_96H_G10_SH3BP5L down	65a649c7-5a07-405e-b9a8-5927304bd44c	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR035	MCF7.311	96H	G10	SH3BP5L	N/A	down
REP.B025_MDAMB231_24H_J04_etodolac_0.08uM up	b3a83b98-5dec-4428-8d70-566901cda261	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.B025	MDAMB231	24H	J04	etodolac	0.08uM	up
CEGS002_HIMG001_24H_O24_doxycycline_40uM up	cb353df1-7176-4f2a-b3b5-f1dc57c80983	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CEGS002	HIMG001	24H	O24	doxycycline	40uM	up
CEGS002_HIMG002_24H_D14_PF-06260933_12.5uM down	d1279a4d-2544-4cc4-8d82-516e6f4ba0d4	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CEGS002	HIMG002	24H	D14	PF-06260933	12.5uM	down
CPC006_MDST8_6H_N19_NVP-BEZ235_0.66uM up	1d6f79c1-73f9-4bd8-a529-4262d596fc69	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC006	MDST8	6H	N19	NVP-BEZ235	0.66uM	up
CPC008_VCAP_24H_E18_BRD-K42455570_10uM up	fd42a019-a7b0-49cd-ad1f-831ae4af2168	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC008	VCAP	24H	E18	BRD-K42455570	10uM	up
CPC014_HEPG2_6H_G21_BRD-U74615290_10uM up	c2b8014d-17b6-4020-b458-06525c8d4970	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPC014	HEPG2	6H	G21	BRD-U74615290	10uM	up
CPD003_MCF7_24H_N22_parbendazole_10uM down	f4b107b8-0520-4749-92fd-248e3192c25a	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	CPD003	MCF7	24H	N22	parbendazole	10uM	down
XPR009_MCF7.311_96H_L07_CACNA2D2 down	e98dbbe9-29d6-49ca-acc2-0f5b31d20e37	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR009	MCF7.311	96H	L07	CACNA2D2	N/A	down
XPR017_BICR6.311_96H_J01_HOXA3 up	d8546e31-a2f5-40d9-8670-fcba1ba107d8	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	XPR017	BICR6.311	96H	J01	HOXA3	N/A	up
LJP005_SKBR3_3H_H01_buparlisib_10uM up	0217da88-922c-4c1c-a0ab-df83e2cdb88a	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	LJP005	SKBR3	3H	H01	buparlisib	10uM	up
LJP007_NEU_24H_L15_HG-14-10-04_1.11uM up	3089fbb7-c8d3-43be-9af5-2d062931ed19	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	LJP007	NEU	24H	L15	HG-14-10-04	1.11uM	up
LJP009_JURKAT_24H_C01_JWE-035_10uM down	2414d11f-3b9f-4453-8107-9b4a5c9f2c21	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	LJP009	JURKAT	24H	C01	JWE-035	10uM	down
AICHI001_TMD8_4H_N18_GW-5074_0.01uM down	5a7228c4-284c-461a-8122-881dd0870125	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	AICHI001	TMD8	4H	N18	GW-5074	0.01uM	down
PAC059_U2OS_6H_L03_BRD-K03652504_10uM up	2c32d989-6e0b-493f-b1ad-a1ea4f027b14	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	PAC059	U2OS	6H	L03	BRD-K03652504	10uM	up
AICHI002_K562_4H_L04_BRD-K08177763_0.125uM up	4e940efe-2f86-4d39-a16a-27d8a5eee1b6	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	AICHI002	K562	4H	L04	BRD-K08177763	0.125uM	up
REP.B023_JURKAT_24H_P16_floxuridine_0.08uM down	787716b5-a870-4b49-bcbc-fa7324f94335	250	1.0651655650521863e-05	0.012157415720220294	5.597037037037037	10	REP.B023	JURKAT	24H	P16	floxuridine	0.08uM	down
