term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC006_PC3_24H_D05_etomoxir_90uM up	e7cbfad4-5bea-4811-8c00-3d2c6ae24de2	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CPC006	PC3	24H	D05	etomoxir	90uM	up
CEGS001_NPC.8330_24H_K23_verapamil_1.67uM down	b25d01d5-612b-4dd5-bafe-18856d045133	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CEGS001	NPC.8330	24H	K23	verapamil	1.67uM	down
PCLB001_A375_24H_G07_STK-721917_10uM up	a29b4e02-e8fd-4e48-b9e2-cabb62c24ab3	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	PCLB001	A375	24H	G07	STK-721917	10uM	up
CPC007_HT29_6H_H12_BRD-A24021119_10uM up	5b540dc5-21ac-4208-9925-c2b30974c351	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CPC007	HT29	6H	H12	BRD-A24021119	10uM	up
ASG003_XC.P909_24H_E16_KU-0063794_10uM down	8652003b-8bbe-4fa3-b2b2-e03268eaf2d8	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	ASG003	XC.P909	24H	E16	KU-0063794	10uM	down
CPC006_VCAP_6H_M17_PKCbeta-inhibitor_10uM up	4da68cbc-414d-4470-b635-0f02883da757	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CPC006	VCAP	6H	M17	PKCbeta-inhibitor	10uM	up
CPC008_MCF7_24H_L23_VU-0418939-2_10uM up	27ce95eb-201c-4959-8883-acb0697c3b2e	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CPC008	MCF7	24H	L23	VU-0418939-2	10uM	up
CPC009_A549_6H_H04_BRD-K59754458_10uM up	e0c38f2f-376a-4ea3-91a1-2db79c3b7d11	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CPC009	A549	6H	H04	BRD-K59754458	10uM	up
CPC017_A549_6H_F17_KU-14R_10uM down	d4fa3e95-13e9-44dd-b828-649796ac6779	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CPC017	A549	6H	F17	KU-14R	10uM	down
CPC019_HT29_6H_I11_BRD-K43806450_10uM down	676b316a-0d32-46f8-a8fd-8d5013915b02	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CPC019	HT29	6H	I11	BRD-K43806450	10uM	down
CEGS001_NPC.8330_24H_O02_AZD-8055_4uM down	b76768ca-9d7b-4943-8962-ea4c5f7f2cf2	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CEGS001	NPC.8330	24H	O02	AZD-8055	4uM	down
ASG003_XC.P931_24H_M15_NVP-AUY922_0.08uM down	0ee39959-5410-42e9-9c17-28c164e07c98	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	ASG003	XC.P931	24H	M15	NVP-AUY922	0.08uM	down
DOSVAL004_A549_24H_I19_BRD-K64581877_20uM down	b28354f5-0217-4f30-85c5-641138c8e3c7	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	DOSVAL004	A549	24H	I19	BRD-K64581877	20uM	down
REP.A015_HA1E_24H_L03_MLN-0128_1.11uM down	ec17450b-dbfb-488c-8afe-cbae3c84b525	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	REP.A015	HA1E	24H	L03	MLN-0128	1.11uM	down
CPC006_SNUC5_6H_L21_itraconazole_10uM up	cf5efcc3-845d-4b44-803f-b9b96a2e03c5	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CPC006	SNUC5	6H	L21	itraconazole	10uM	up
FIBR007_MCLF051CN_6H_N19_deguelin_0.37uM down	6b34e6b8-86ae-43a6-8cc9-86b78202771d	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	FIBR007	MCLF051CN	6H	N19	deguelin	0.37uM	down
FIBR013_MCLF162SZ_6H_E16_BRD-K34311178_40uM down	d9120ab1-7ff7-476d-ba5f-518794c75f2c	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	FIBR013	MCLF162SZ	6H	E16	BRD-K34311178	40uM	down
REP.A021_PC3_24H_P10_AZD-7762_0.37uM down	7106ec22-8938-4a3e-b452-0bba5cce1b13	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	REP.A021	PC3	24H	P10	AZD-7762	0.37uM	down
CPC009_HA1E_6H_D06_BRD-K95138506_10uM up	f3bffc66-e90e-42c2-b645-f37d023e0beb	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CPC009	HA1E	6H	D06	BRD-K95138506	10uM	up
REP.A013_THP1_24H_L11_cyclobenzaprine_0.125uM down	196492f0-4bdb-4c07-9648-705290bdd4b0	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	REP.A013	THP1	24H	L11	cyclobenzaprine	0.125uM	down
XPR008_ES2.311_96H_P02_SCN2A down	e650d4e6-147b-413a-86a1-345fc210d3eb	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	XPR008	ES2.311	96H	P02	SCN2A	N/A	down
CPC010_MCF7_6H_F19_BRD-K48576794_10uM up	9a5430ec-ada9-4b71-9ac4-84b1ad119540	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CPC010	MCF7	6H	F19	BRD-K48576794	10uM	up
XPR012_AGS.311_96H_N16_C1QA up	c43eed5d-c8f1-486b-bfa0-993cd3729488	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	XPR012	AGS.311	96H	N16	C1QA	N/A	up
LKCP001_A549_24H_B20_palbociclib_1.11uM down	861779ec-9a88-46e3-bcab-7f5786ec8c1e	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	LKCP001	A549	24H	B20	palbociclib	1.11uM	down
LKCP001_A549_48H_C07_foretinib_10uM up	21470959-e091-42df-a50a-a2b8fbfda17b	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	LKCP001	A549	48H	C07	foretinib	10uM	up
CPC007_HA1E_24H_M22_piceatannol_10uM down	0ba5f5ae-63a0-440c-9ff7-2f76193ab6b5	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CPC007	HA1E	24H	M22	piceatannol	10uM	down
XPR014_MCF7.311_96H_F15_CHMP1A down	0d27eb52-0638-4f71-b07b-4d10daa87def	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	XPR014	MCF7.311	96H	F15	CHMP1A	N/A	down
CPC017_ASC_24H_P20_bucladesine_10uM down	71251f27-5911-4ca5-aa9e-fc45849ad307	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CPC017	ASC	24H	P20	bucladesine	10uM	down
MOAR008_OVTOKO_24H_M01_NE-100_10uM up	7a066860-32ca-4161-81be-b0ffd1deed37	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	MOAR008	OVTOKO	24H	M01	NE-100	10uM	up
DOS058_A375_24H_I12_BRD-K45347683_4uM down	b6819f79-5858-4cd7-83db-a95a5011af10	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	DOS058	A375	24H	I12	BRD-K45347683	4uM	down
REP.A006_HT29_24H_L23_ganciclovir_0.125uM up	b33ea2e8-35bb-4b00-910c-5a1ce0784a64	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	REP.A006	HT29	24H	L23	ganciclovir	0.125uM	up
REP.A007_YAPC_24H_H01_siramesine_10uM up	d9096dea-106c-4708-80ac-c3f46f155720	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	REP.A007	YAPC	24H	H01	siramesine	10uM	up
REP.A008_HELA_24H_N02_benzotript_3.33uM down	9bcb854e-19a0-43aa-b1c9-5ab783fe0568	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	REP.A008	HELA	24H	N02	benzotript	3.33uM	down
REP.A013_HEK293_24H_M10_SR-33805_0.37uM up	03c85f34-024c-4122-b27a-4c2ffa48d1ac	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	REP.A013	HEK293	24H	M10	SR-33805	0.37uM	up
CVD001_HEPG2_24H_E21_cycloheximide_10uM down	c392bd98-ffbb-4ebd-be56-047c6617ad23	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	CVD001	HEPG2	24H	E21	cycloheximide	10uM	down
ASG003_XC.P931_24H_L11_AZD-8055_1.11uM down	b79f1693-7d32-4247-85a5-11c29a67ea0a	250	1.7901495122257089e-09	7.89361840304824e-07	6.654825688073395	16	ASG003	XC.P931	24H	L11	AZD-8055	1.11uM	down
ASG003_XC.P931_24H_N22_vandetanib_10uM up	b4ce53bf-e535-4235-858a-161063828e21	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	ASG003	XC.P931	24H	N22	vandetanib	10uM	up
REP.B003_A549_24H_H13_tivantinib_2.22uM down	5b83eb33-f366-4e5a-be9b-3f4338f98494	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.B003	A549	24H	H13	tivantinib	2.22uM	down
REP.B013_HELA_24H_A23_zardaverine_0.03uM down	e65e2b20-a380-4557-a763-a37ceccedc6a	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.B013	HELA	24H	A23	zardaverine	0.03uM	down
REP.A028_MDAMB231_24H_B20_safinamide_3.33uM up	d86fcfee-8469-4f32-a95e-7813a88f438b	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A028	MDAMB231	24H	B20	safinamide	3.33uM	up
REP.B013_MDAMB231_24H_B15_betulinic-acid_0.25uM up	d07cf637-a8c5-4413-bb65-c8c9a6c84676	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.B013	MDAMB231	24H	B15	betulinic-acid	0.25uM	up
REP.B018_MDAMB231_24H_L01_EMD-53998_2.22uM down	84f3216d-52fb-4341-ad7e-6683ea45ed0d	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.B018	MDAMB231	24H	L01	EMD-53998	2.22uM	down
REP.B019_MCF10A_24H_B18_fomocaine_0.01uM down	adc06b0a-6bb1-4a14-aa6d-378704aab59e	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.B019	MCF10A	24H	B18	fomocaine	0.01uM	down
REP.B028_THP1_24H_I07_talazoparib_2.22uM up	69d75e96-0746-489e-b771-044b917fd64f	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.B028	THP1	24H	I07	talazoparib	2.22uM	up
HAHN001_HCC44_96H_K18_MTOR down	504856c0-818c-4e36-9c49-244a9501d086	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	HAHN001	HCC44	96H	K18	MTOR	N/A	down
POL001_HEPG2_24H_M24_silychristin_0.04uM up	963ef582-72fb-4881-a306-34b2271ced70	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	POL001	HEPG2	24H	M24	silychristin	0.04uM	up
XPR013_PC3.311B_96H_A14_CANX down	310691ad-7e70-4e2a-b8de-bf5d901153a3	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	XPR013	PC3.311B	96H	A14	CANX	N/A	down
XPR019_HT29.311_96H_F12_LRCH4 up	c2c81df6-f814-4f2a-8060-3074b9890aa6	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	XPR019	HT29.311	96H	F12	LRCH4	N/A	up
XPR027_YAPC.311_96H_I07_USP19 up	9f12bc95-9820-4f02-a826-afd20846400e	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	XPR027	YAPC.311	96H	I07	USP19	N/A	up
XPR031_HT29.311_96H_F03_PLK5 down	1eeb8aa4-6e64-4e6b-8d59-74845290cec6	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	XPR031	HT29.311	96H	F03	PLK5	N/A	down
XPR034_U251MG.311_96H_A05_MAP3K8 up	bc61eca5-03d7-499d-9727-6a08bdd1e187	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	XPR034	U251MG.311	96H	A05	MAP3K8	N/A	up
AICHI001_HBL1_24H_G06_Mps1-IN-1_0.01uM up	74a2bdf0-48f7-4a0e-bf35-b060214e45ad	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	AICHI001	HBL1	24H	G06	Mps1-IN-1	0.01uM	up
AICHI002_BJAB_24H_A14_BRD-K04065047_2.5uM up	e775fa7f-8fd9-4629-98f4-e05739311f80	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	AICHI002	BJAB	24H	A14	BRD-K04065047	2.5uM	up
REP.A005_HA1E_24H_E03_pelitinib_1.11uM down	269ef3e0-1769-4d51-b5c2-1ef5168a20b4	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A005	HA1E	24H	E03	pelitinib	1.11uM	down
ASG002_BC3C_24H_B19_cabozantinib_10uM up	7f931446-b1ee-42f4-a3e1-0d91cf09203a	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	ASG002	BC3C	24H	B19	cabozantinib	10uM	up
ASG002_HEC1A_24H_J12_tozasertib_0.12uM down	40db33d0-e66e-43f5-b8c5-9dfe0ee1a91e	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	ASG002	HEC1A	24H	J12	tozasertib	0.12uM	down
REP.A009_HUVEC.A_24H_H19_paclitaxel_10uM down	2f517b3a-bf89-40cc-912b-cdc8e2478f8b	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A009	HUVEC.A	24H	H19	paclitaxel	10uM	down
ASG002_U251MG_24H_G14_vorinostat_1.11uM down	979c3a00-5f1a-48c8-9efc-995052b47b4b	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	ASG002	U251MG	24H	G14	vorinostat	1.11uM	down
REP.A011_HA1E_24H_C02_maraviroc_3.33uM down	f5157961-78d4-4d62-9134-f1e6ee6065fd	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A011	HA1E	24H	C02	maraviroc	3.33uM	down
REP.A012_JURKAT_24H_B14_flutrimazole_3.33uM up	0a58568e-d014-4772-b1b4-508b3f06fed2	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A012	JURKAT	24H	B14	flutrimazole	3.33uM	up
REP.A012_JURKAT_24H_L09_caffeine_1.11uM down	183a681f-7a73-4ca4-a6c9-481ebf642c55	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A012	JURKAT	24H	L09	caffeine	1.11uM	down
ASG003_XC.P907_24H_F13_PI-103_10uM down	b8bb3dd9-3bf5-491a-8ce3-2b6d972055a6	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	ASG003	XC.P907	24H	F13	PI-103	10uM	down
REP.A015_MCF10A_24H_L06_MLN-0128_0.04uM down	008ec36b-d6cf-4ac8-bdd3-99b3240a61bc	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A015	MCF10A	24H	L06	MLN-0128	0.04uM	down
CPC006_HT29_24H_K16_PIK-90_10uM down	56e9f5a7-8875-4fb5-9787-051e26143365	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	CPC006	HT29	24H	K16	PIK-90	10uM	down
REP.A017_THP1_24H_J05_dienogest_0.125uM up	2b46f23b-63de-4801-a530-af394190b59b	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A017	THP1	24H	J05	dienogest	0.125uM	up
CPC006_MCF7_6H_O19_CAM-9-027-3_10uM up	17b98cfc-61c3-47e1-a382-fc063174120f	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	CPC006	MCF7	6H	O19	CAM-9-027-3	10uM	up
CPC006_OV7_6H_L17_fatostatin_10uM down	e4071a15-4500-43d1-be6b-5bb9002cfd89	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	CPC006	OV7	6H	L17	fatostatin	10uM	down
REP.A013_A375_24H_J19_paracetamol_10uM down	7c268b79-8229-4415-97b9-0e660974427f	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A013	A375	24H	J19	paracetamol	10uM	down
REP.A018_YAPC_24H_M06_afatinib_0.04uM up	ed2c69db-642d-4d40-b04b-1d58933a01aa	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A018	YAPC	24H	M06	afatinib	0.04uM	up
CPC008_HEPG2_6H_D09_BRD-K17086338_10uM down	4abe1306-f76f-492d-92a6-e7b2bfad5b5b	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	CPC008	HEPG2	6H	D09	BRD-K17086338	10uM	down
CPC008_VCAP_6H_B21_BRD-K16940042_10uM down	d8854b76-6448-43b0-a7ce-3c53057c3909	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	CPC008	VCAP	6H	B21	BRD-K16940042	10uM	down
CPC012_SKB_24H_K23_BRD-K38690464_10uM down	7ca804d3-d5ee-473a-b668-255f8bc2fe34	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	CPC012	SKB	24H	K23	BRD-K38690464	10uM	down
CPC016_MCF7_6H_D14_Ro-04-5595_10uM up	b6298580-9bbb-4683-b40f-a300afc198eb	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	CPC016	MCF7	6H	D14	Ro-04-5595	10uM	up
ASG002_NCIH2110_24H_G09_trametinib_0.12uM up	02601061-5ae1-46b3-a3f5-f70f636fccf1	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	ASG002	NCIH2110	24H	G09	trametinib	0.12uM	up
REP.A014_YAPC_24H_H08_BRD-K59573506_3.33uM down	2e71ebc7-55dd-4efa-bf87-009ad884569f	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A014	YAPC	24H	H08	BRD-K59573506	3.33uM	down
REP.B001_HA1E_24H_I03_PKI-179_0.25uM down	e67adf27-ba20-4f42-9dc2-2043dd6068ca	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.B001	HA1E	24H	I03	PKI-179	0.25uM	down
CVD001_PHH_24H_F08_BRD-K74228917_2.5uM down	e6e3db49-dc7e-4176-a0d7-61a5ff47d815	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	CVD001	PHH	24H	F08	BRD-K74228917	2.5uM	down
DOS013_VCAP_6H_A16_BRD-K16257721_4uM down	36f2c9c4-9096-4347-a1b7-0c2448dc4233	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	DOS013	VCAP	6H	A16	BRD-K16257721	4uM	down
DOSVAL002_HA1E_24H_I08_BRD-K03354008_10uM up	3e9d076d-fa28-4cf9-be82-3e984c063e6e	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	DOSVAL002	HA1E	24H	I08	BRD-K03354008	10uM	up
DOSVAL004_HA1E_24H_L17_BRD-K51365808_10uM up	f17936da-2950-410a-915c-fbb8e7985eed	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	DOSVAL004	HA1E	24H	L17	BRD-K51365808	10uM	up
DOSVAL004_HEPG2_24H_M10_BRD-K45231555_20uM up	90022ea6-bc56-4b50-8003-34d62f3af252	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	DOSVAL004	HEPG2	24H	M10	BRD-K45231555	20uM	up
REP.A015_HEK293_24H_B21_phenytoin_1.11uM up	5aacb15b-906e-43e4-920a-8d34cd6b02aa	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A015	HEK293	24H	B21	phenytoin	1.11uM	up
ERG004_VCAP_6H_K19_BRD-K51592837_10uM up	fc4bb6cf-4ccf-4066-ba3f-b527a9532acb	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	ERG004	VCAP	6H	K19	BRD-K51592837	10uM	up
ERG014_VCAP_6H_B12_BRD-K67925802_10uM down	a3a40121-1f79-4037-9cc6-dd990667ef21	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	ERG014	VCAP	6H	B12	BRD-K67925802	10uM	down
REP.B003_A375_24H_B24_ivabradine_0.01uM down	9d7dbb29-0491-480b-aeb8-1e018ad0f1eb	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.B003	A375	24H	B24	ivabradine	0.01uM	down
REP.B005_A549_24H_J21_argatroban_0.25uM down	f5520320-fa7f-46d0-9554-70b254a961bd	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.B005	A549	24H	J21	argatroban	0.25uM	down
FIBR038_MCLF035SZ_6H_E05_UK-356618_4uM up	c40ac93f-acc8-41c2-a6e7-f7a9135b8107	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	FIBR038	MCLF035SZ	6H	E05	UK-356618	4uM	up
FIBR041_MCLF0067SZ_6H_E12_triptolide_0.004uM up	da440891-0296-4b6f-9e93-41fa0f5309df	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	FIBR041	MCLF0067SZ	6H	E12	triptolide	0.004uM	up
REP.B009_A549_24H_J07_PF-04620110_2.22uM down	d12aa6aa-a284-4f57-95d0-49c792fab8e3	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.B009	A549	24H	J07	PF-04620110	2.22uM	down
LJP001_MCF7_24H_C24_GNF-2_2.22uM up	d601e64c-ab59-4093-9065-6d99a1b729dc	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	LJP001	MCF7	24H	C24	GNF-2	2.22uM	up
LJP005_A375_24H_N09_YM-201636_1.11uM up	31156b3e-bacc-44c1-ba7a-04dc234c8a0a	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	LJP005	A375	24H	N09	YM-201636	1.11uM	up
LJP006_SKBR3_24H_C09_KIN001-043_1.11uM down	d1483c8a-9fbf-4874-8266-1ffa849d57a5	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	LJP006	SKBR3	24H	C09	KIN001-043	1.11uM	down
LJP007_A375_24H_M13_NVP-TAE226_10uM down	17545718-7120-4339-8d89-8c461ba8688f	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	LJP007	A375	24H	M13	NVP-TAE226	10uM	down
LJP007_MDAMB231_24H_C06_tivozanib_0.04uM down	ee8f3a73-81d7-4409-a5e6-5331bc4b15b0	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	LJP007	MDAMB231	24H	C06	tivozanib	0.04uM	down
LJP008_NEU_24H_A23_MK-1775_0.12uM down	c2d96396-6d79-4d55-839d-1954507d21ab	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	LJP008	NEU	24H	A23	MK-1775	0.12uM	down
LJP008_NEU_24H_D07_CTB_10uM up	fc6869f8-b6c6-4d76-a132-488db0b6e0a4	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	LJP008	NEU	24H	D07	CTB	10uM	up
LKCP002_A549_24H_A16_avanafil_10uM up	f0695204-7a15-401f-aa86-5eadce7dbd50	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	LKCP002	A549	24H	A16	avanafil	10uM	up
REP.B023_YAPC_24H_F02_flumatinib_0.74uM up	23d361af-1802-4541-853d-d068da6248f6	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.B023	YAPC	24H	F02	flumatinib	0.74uM	up
LRS001_PHH.MGH_24H_J11_colforsin_3.33uM up	a7a90707-7c19-46c3-b226-e710930c1eff	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	LRS001	PHH.MGH	24H	J11	colforsin	3.33uM	up
MOA001_U2OS_24H_D15_NVP-BEZ235_1.11uM down	9a39e207-b60c-4649-8e27-458b6e0342f5	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	MOA001	U2OS	24H	D15	NVP-BEZ235	1.11uM	down
MOAR009_OVTOKO_24H_H07_rimcazole_10uM up	9a5d27b2-f8ea-4a2f-bc92-e87d15e54441	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	MOAR009	OVTOKO	24H	H07	rimcazole	10uM	up
MOAR011_CJM_24H_L08_SGX-523_3.33uM up	b90f005c-aef2-4f91-925b-96898037478e	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	MOAR011	CJM	24H	L08	SGX-523	3.33uM	up
TAA001_SHSY5Y_24H_G09_mesopram_1.11uM down	abcd149b-220e-4bd5-9687-bc1f9756c10a	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	TAA001	SHSY5Y	24H	G09	mesopram	1.11uM	down
MOAR019_A375_24H_C24_BRD-K54606188_0.66uM down	4a94a50b-054f-46e7-9332-c606afb8ba64	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	MOAR019	A375	24H	C24	BRD-K54606188	0.66uM	down
MUC.CP002_NKDBA_24H_C11_piroxicam_10uM up	ed9d4407-4019-4821-9dcb-ab5d389dc49b	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	MUC.CP002	NKDBA	24H	C11	piroxicam	10uM	up
NMH002_FIBRNPC_24H_H21_SU-11652_10uM up	b61fcf10-a1d5-4e8f-a410-4d0b564c7f01	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	NMH002	FIBRNPC	24H	H21	SU-11652	10uM	up
NMH002_NPC_6H_G01_kcl_0.12uM down	2b340c03-bc94-47e3-9768-952ca570549e	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	NMH002	NPC	6H	G01	kcl	0.12uM	down
PBIOA013_A549_24H_C23_MG-132_10uM down	16d3b9d9-7389-4f77-babb-2a33f6bfa9bf	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	PBIOA013	A549	24H	C23	MG-132	10uM	down
PBIOA015_HA1E_24H_F04_chlorogenic-acid_0.37uM down	cb49666f-a77b-4136-8bdb-5a7c605bf0c0	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	PBIOA015	HA1E	24H	F04	chlorogenic-acid	0.37uM	down
PBIOA019_HCC515_24H_K24_PD-168393_0.04uM up	07415d50-009a-4d07-8e34-9c6438b4d9ea	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	PBIOA019	HCC515	24H	K24	PD-168393	0.04uM	up
XPR021_U251MG.311_96H_K02_NECTIN4 down	2c89fefa-7947-4bc9-b971-76b98afdb7f4	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	XPR021	U251MG.311	96H	K02	NECTIN4	N/A	down
REP.A010_HT29_24H_D02_sulbutiamine_3.33uM down	33f6d29b-df8a-491b-a2e1-034f36496a9e	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A010	HT29	24H	D02	sulbutiamine	3.33uM	down
REP.A012_YAPC_24H_N09_lamivudine_1.11uM down	974b2714-8cd8-4d66-8a5e-a5149e422ffb	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A012	YAPC	24H	N09	lamivudine	1.11uM	down
REP.A013_HA1E_24H_D09_camptothecin_1.11uM down	f681d700-e8a7-4c70-a50e-64a72fd822ee	250	1.4471315106629372e-08	3.108044654695122e-06	6.238899082568808	15	REP.A013	HA1E	24H	D09	camptothecin	1.11uM	down
