term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP006_HA1E_24H_N02_GSK-2126458_3.33uM up	f4582eb4-a05d-4fd2-b0d5-0357c1a239a3	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP006	HA1E	24H	N02	GSK-2126458	3.33uM	up
LJP007_A549_24H_O01_PD-0325901_10uM down	807305ad-bf98-4bc1-97b1-74fe8a6e9c44	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP007	A549	24H	O01	PD-0325901	10uM	down
LJP008_MCF10A_24H_A12_veliparib_0.04uM down	0b9d22a5-41a4-4c09-aa5c-db0bc28891e6	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP008	MCF10A	24H	A12	veliparib	0.04uM	down
LJP008_YAPC_24H_C01_GSK-1070916_10uM up	944df82c-f7c1-4dbb-a095-e5daea9b1098	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP008	YAPC	24H	C01	GSK-1070916	10uM	up
ISO002_HCT116.WT_24H_B08_tofacitinib_3.33uM down	68087a5a-b69a-4fe3-b81d-1fd16977ee7e	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	ISO002	HCT116.WT	24H	B08	tofacitinib	3.33uM	down
MOAR008_GI1_24H_G07_SKF-96365_10uM up	a04379eb-46d4-4768-b3e5-d83480e352c3	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	MOAR008	GI1	24H	G07	SKF-96365	10uM	up
LJP009_A375_24H_J08_PF-573228_3.33uM up	2f046bce-7e3d-4afa-8d76-f7a6c053396a	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP009	A375	24H	J08	PF-573228	3.33uM	up
LJP009_A375_24H_O08_KIN001-127_3.33uM up	1854c5bd-4a27-4ccd-b5f2-4a663a39b7b2	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP009	A375	24H	O08	KIN001-127	3.33uM	up
PAC067_U2OS_6H_L11_BRD-K12469242_10uM down	3806049e-4e74-4315-8e86-4c8cbc669ddd	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PAC067	U2OS	6H	L11	BRD-K12469242	10uM	down
PAC068_U2OS_6H_E21_BRD-K40222892_10uM up	780d9f30-1744-4642-b280-ac761e86ab7b	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PAC068	U2OS	6H	E21	BRD-K40222892	10uM	up
CPC006_HCT116_6H_P01_gemcitabine_0.08uM down	6c83ab44-c24c-4986-92e0-34b897485c7c	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC006	HCT116	6H	P01	gemcitabine	0.08uM	down
LJP009_NPC.TAK_24H_C07_GNF-2_10uM up	086aac70-27ca-4c78-ace8-09ea3e82b658	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP009	NPC.TAK	24H	C07	GNF-2	10uM	up
LCP001_MCF10A.WT_3H_M13_SGC-0946_10uM up	e9048e58-fb22-4278-9702-418ed7ceeb00	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LCP001	MCF10A.WT	3H	M13	SGC-0946	10uM	up
FIBR003_MCLF027CN_6H_P04_PP-110_4uM down	3cbc99e9-6de9-4ce5-87a6-cd1b2ab2b52c	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR003	MCLF027CN	6H	P04	PP-110	4uM	down
REP.A005_HELA_24H_G18_bortezomib_20uM up	04f346f9-2584-42dd-bfe0-3f96b199b8f4	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	REP.A005	HELA	24H	G18	bortezomib	20uM	up
CPC006_RKO_6H_E17_BRD-K21614065_15uM down	23ba4d87-d298-4051-9d60-9bf1d88d08a1	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC006	RKO	6H	E17	BRD-K21614065	15uM	down
CPC006_SNU1040_6H_C22_BRD-A98248982_10uM down	34854b29-a6d1-4b2b-a46c-5d8a7511630b	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC006	SNU1040	6H	C22	BRD-A98248982	10uM	down
CPC006_SW480_6H_H23_PI-103_12uM down	fd69df0b-c808-496a-a864-0604aefd04e0	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC006	SW480	6H	H23	PI-103	12uM	down
REP.A013_MCF10A_24H_J01_KW-2478_10uM down	74c40cb5-850e-4f8f-9abb-f8ba3de70899	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	REP.A013	MCF10A	24H	J01	KW-2478	10uM	down
REP.A016_HA1E_24H_A11_dinoprost_0.125uM down	8088e148-b7bf-4129-8c73-4f7b4c02d24a	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	REP.A016	HA1E	24H	A11	dinoprost	0.125uM	down
REP.A022_JURKAT_24H_L02_tacalcitol_3.33uM up	8481e5eb-1e77-4ec3-8db3-9762be41851c	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	REP.A022	JURKAT	24H	L02	tacalcitol	3.33uM	up
REP.B026_A375_24H_P07_lopinavir_2.22uM up	c9b010c1-962e-4fd8-b9d3-6b8e386b7a35	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	REP.B026	A375	24H	P07	lopinavir	2.22uM	up
CPC009_A549_24H_J12_BRD-K36038115_10uM down	019c0046-3856-4a4d-8d77-caa5d6b92b4c	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC009	A549	24H	J12	BRD-K36038115	10uM	down
LPROT003_NPC_6H_L13_NVP-BEZ235_1.11uM up	760dd841-d0ad-4618-8b79-0eb127a8ef52	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LPROT003	NPC	6H	L13	NVP-BEZ235	1.11uM	up
CPC012_PC3_24H_K09_BRD-K27881911_10uM down	f5c0b5e3-4180-43d7-b595-43c4fb591c1d	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC012	PC3	24H	K09	BRD-K27881911	10uM	down
LGR001_XC.L100.M_24H_D21_paclitaxel_1.11uM up	aa7bb464-2390-40b7-864b-6a00ae4476c8	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LGR001	XC.L100.M	24H	D21	paclitaxel	1.11uM	up
XPR044_DANG.311_96H_B10_GTPBP4 up	c6c72c40-251e-4ebc-a883-03dd76bb621f	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	XPR044	DANG.311	96H	B10	GTPBP4	N/A	up
AICHI001_OCILY19_4H_I15_GDC-0941_0.66uM down	260c0592-dc1d-4cc2-8697-63f08eeb2ca5	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	AICHI001	OCILY19	4H	I15	GDC-0941	0.66uM	down
AML001_CD34_6H_O05_KUC105208_10uM down	897e8465-448a-4f37-93bc-47e9127c4d87	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	AML001	CD34	6H	O05	KUC105208	10uM	down
ASG002_A549_24H_M07_vemurafenib_10uM up	81fff2b7-96c7-4d2f-8859-b8ec8f2eeb9a	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	ASG002	A549	24H	M07	vemurafenib	10uM	up
MOAR008_CAL29_24H_B10_L-theanine_10uM down	218cffc2-1d59-4f94-968b-bb8aaa00f076	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	MOAR008	CAL29	24H	B10	L-theanine	10uM	down
CPC017_HT29_6H_C06_deltaline_10uM up	d10dc166-c9e2-43e7-837d-67455441faec	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC017	HT29	6H	C06	deltaline	10uM	up
CPC020_HA1E_6H_E19_I-606061_10uM up	f8f3ab9c-9aa7-401c-97e7-c7fae7dc93ef	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC020	HA1E	6H	E19	I-606061	10uM	up
DOS039_A375_24H_D13_BRD-K66877406_4uM down	8a3430d1-6ed3-4bda-b653-c21639df8a80	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	DOS039	A375	24H	D13	BRD-K66877406	4uM	down
FIBR004_MCLF027CN_6H_G21_linsitinib_4uM up	eb6e9c41-cf50-4aec-8692-38bfa49dd372	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR004	MCLF027CN	6H	G21	linsitinib	4uM	up
CPC007_A375_24H_C01_geldanamycin_10uM down	671bb28f-4f70-4b96-b4d3-0d5c73b39d01	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC007	A375	24H	C01	geldanamycin	10uM	down
XPR038_HCC1806.311_96H_J22_DYNLL1 down	32477f92-646b-402a-b1f4-b80ba82119ee	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	XPR038	HCC1806.311	96H	J22	DYNLL1	N/A	down
PAC042_U2OS_6H_H19_wortmannin_20uM up	4f71523a-d397-472e-9236-1ff5d3623075	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PAC042	U2OS	6H	H19	wortmannin	20uM	up
FIBR012_MCLF015CN_6H_K05_prednisone_4uM down	fb6a067b-4234-45b2-bc04-892963da8223	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR012	MCLF015CN	6H	K05	prednisone	4uM	down
ASG003_XC.P907_24H_N03_dasatinib_0.12uM up	95edc4f7-d0a8-4ddd-b07e-7f38468c3b9e	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	ASG003	XC.P907	24H	N03	dasatinib	0.12uM	up
FIBR013_MCLF162SZ_6H_E11_BRD-K52904470_4uM down	b63165f5-4b97-4403-b803-2550a7cf2378	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR013	MCLF162SZ	6H	E11	BRD-K52904470	4uM	down
LJP001_MDAMB231_6H_C20_dasatinib_2.22uM down	5752ed40-5def-47f6-bb9c-d790d069fe10	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP001	MDAMB231	6H	C20	dasatinib	2.22uM	down
PAC067_U2OS_6H_J18_BRD-K79697020_10uM up	668159ca-77e4-4763-a701-fcf998ac5b7d	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PAC067	U2OS	6H	J18	BRD-K79697020	10uM	up
CPC001_HCC515_24H_A05_halcinonide_10uM down	bf06cea7-4e4b-4b2f-afc2-02a11a43a958	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC001	HCC515	24H	A05	halcinonide	10uM	down
CPC003_HCC515_24H_I01_metaxalone_10uM down	ccebe035-ec0e-4338-a73d-67392960cb4a	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC003	HCC515	24H	I01	metaxalone	10uM	down
CPC006_AGS_6H_I05_ingenol_10uM up	fdd9ed11-fff1-43b4-b7fd-cec2493f5c67	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC006	AGS	6H	I05	ingenol	10uM	up
FIBR017_MCLF076SZ_6H_C10_NVP-AUY922_0.04uM down	610077f0-5001-4dbd-b445-8f95c79b00bc	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR017	MCLF076SZ	6H	C10	NVP-AUY922	0.04uM	down
PAC067_U2OS_6H_N20_BRD-K37532736_10uM up	2acf6c18-0930-4cab-830f-c3552b4d5da2	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PAC067	U2OS	6H	N20	BRD-K37532736	10uM	up
XPR040_LCLC103H.311_96H_M14_CSNK2B down	d5a842bc-f50e-408c-8f50-0e79e8c75323	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	XPR040	LCLC103H.311	96H	M14	CSNK2B	N/A	down
PBIOA017_HEPG2_24H_K03_ZM-336372_1.11uM up	9e627e9f-eea0-42d3-960d-6268af8b2623	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PBIOA017	HEPG2	24H	K03	ZM-336372	1.11uM	up
XPR044_U251MG.311_96H_D21_YARS up	ecda7ce9-87de-465f-9d88-48ec356c04c2	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	XPR044	U251MG.311	96H	D21	YARS	N/A	up
AICHI002_THP1_24H_J07_PF-04691502_10uM up	d7281ac4-8a90-4311-a4e1-2bfef29ccdb8	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	AICHI002	THP1	24H	J07	PF-04691502	10uM	up
PCLB001_MCF7_6H_G13_BRD-K93367411_10uM down	0c580ac1-dd39-4f4a-8765-1599608bfe65	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PCLB001	MCF7	6H	G13	BRD-K93367411	10uM	down
CPC013_HT29_6H_O14_tozasertib_10uM down	ed0da5bf-0bf8-44aa-9e6e-6f33bee74638	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC013	HT29	6H	O14	tozasertib	10uM	down
FIBR004_MCLF027CN_6H_O15_methylphenidate_4uM down	18271fc5-306c-4867-aea4-eda90c3afc55	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR004	MCLF027CN	6H	O15	methylphenidate	4uM	down
FIBR040_MCLF056CN_6H_L02_PRIMA1_4uM up	ab3686ec-4d49-4e7d-87c2-4bb2210587e5	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR040	MCLF056CN	6H	L02	PRIMA1	4uM	up
CPC014_HEPG2_6H_B15_BRD-A59145032_10uM down	863935d9-ca75-4215-8d56-8daafad684a2	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC014	HEPG2	6H	B15	BRD-A59145032	10uM	down
CPC019_HEPG2_6H_B22_BRD-K00007652_10uM up	dfd11137-1b0d-45c4-bbe7-95a926949956	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC019	HEPG2	6H	B22	BRD-K00007652	10uM	up
CPC020_VCAP_24H_D21_memantine_10uM up	2794744c-6bcf-41b5-9178-2fd5dd1c9126	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC020	VCAP	24H	D21	memantine	10uM	up
DOS012_VCAP_24H_F20_BRD-K56483755_4uM up	9b6a38a7-12a4-46c4-814d-a71452f0cc51	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	DOS012	VCAP	24H	F20	BRD-K56483755	4uM	up
LUNG001_HFL1_24H_D22_vinorelbine_10uM up	6676c863-b3f9-4330-978c-e916399cbd2f	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LUNG001	HFL1	24H	D22	vinorelbine	10uM	up
FIBR003_MCLF027CN_6H_K19_entinostat_4uM up	acfa6e5f-1f68-4d5f-a471-cd40151a4849	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR003	MCLF027CN	6H	K19	entinostat	4uM	up
LJP006_HS578T_24H_D14_BI-2536_3.33uM up	ce767f32-5fab-4796-8c50-0b8bcbf97cc8	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP006	HS578T	24H	D14	BI-2536	3.33uM	up
FIBR006_MCLF033SZ_6H_G23_RITA_4uM up	4ff074bc-96f6-4876-980f-f221ee0fdeaf	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR006	MCLF033SZ	6H	G23	RITA	4uM	up
FIBR009_MCLF123SZ_6H_K05_prednisone_4uM down	3ff2dfbe-6f76-49e8-969c-e8e901cac10d	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR009	MCLF123SZ	6H	K05	prednisone	4uM	down
ISO002_HCT116.WT_24H_B07_tofacitinib_10uM down	1276f1ec-310e-4af0-b683-68c3ec27b7ea	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	ISO002	HCT116.WT	24H	B07	tofacitinib	10uM	down
LJP001_BT20_6H_K19_WYE-125132_10uM up	af2890b4-e5fb-4ef1-8a8b-137a89425635	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP001	BT20	6H	K19	WYE-125132	10uM	up
LJP001_MDAMB231_24H_L16_OSI-027_0.08uM up	e2fab993-a05d-43fc-ab35-81f0a0fead23	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP001	MDAMB231	24H	L16	OSI-027	0.08uM	up
FIBR016_MCLF022CN_6H_N03_BRD-A20602349_0.37uM down	9172f73d-a383-46d1-8708-f9be646f8224	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR016	MCLF022CN	6H	N03	BRD-A20602349	0.37uM	down
REP.A009_MDAMB231_24H_L04_tolazamide_0.37uM up	22b12e81-1c6f-4f14-a1d9-eb63c48c7cc1	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	REP.A009	MDAMB231	24H	L04	tolazamide	0.37uM	up
LJP001_SKBR3_6H_C11_HG-5-88-01_10uM up	9ce758b7-3403-4f5c-b0ca-1ac74bfec30c	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP001	SKBR3	6H	C11	HG-5-88-01	10uM	up
LJP002_HS578T_6H_O18_GDC-0879_2.22uM up	6b527a8d-a489-4073-92e5-6c11cba3df52	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP002	HS578T	6H	O18	GDC-0879	2.22uM	up
LJP007_ASC_24H_L07_MLN-0128_10uM up	4bc08980-9b73-42bf-9d90-e90145f9fb53	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP007	ASC	24H	L07	MLN-0128	10uM	up
ASG002_RCC10RGB_24H_F14_sorafenib_1.11uM up	9d550ec2-9991-477f-a47d-8396cb884ff7	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	ASG002	RCC10RGB	24H	F14	sorafenib	1.11uM	up
FIBR029_MCLF040SZ_6H_J06_BRD-K04923131_4uM up	eeec1b3e-46fa-456b-b3e7-83dde7d5d890	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR029	MCLF040SZ	6H	J06	BRD-K04923131	4uM	up
REP.A025_HA1E_24H_G21_indibulin_1.11uM up	5e7597c1-0252-42f7-8cf8-028a9480a064	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	REP.A025	HA1E	24H	G21	indibulin	1.11uM	up
ASG003_A549_6H_J13_AZ-628_10uM down	e182d5d6-ba93-4cfc-a3a5-d7d4a7b01263	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	ASG003	A549	6H	J13	AZ-628	10uM	down
FIBR032_MCLF054CN_6H_P02_BRD-K90826279_4uM up	be810fd7-b86f-4bbb-b60d-17ecc0aeb0c5	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR032	MCLF054CN	6H	P02	BRD-K90826279	4uM	up
LJP006_MCF10A_3H_E08_OSI-027_3.33uM up	381440dc-8c34-478f-a075-6e0143128521	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP006	MCF10A	3H	E08	OSI-027	3.33uM	up
ASG003_XC.P901_24H_F10_quizartinib_10uM up	14c8efb3-2834-44af-95c8-708834c54579	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	ASG003	XC.P901	24H	F10	quizartinib	10uM	up
FIBR036_MCLF137CN_6H_L13_SCH-79797_0.37uM up	349ec533-6e19-441b-85a5-82e1afb2d706	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR036	MCLF137CN	6H	L13	SCH-79797	0.37uM	up
FIBR036_MCLF137CN_6H_P15_ZM-336372_4uM up	58fac0ab-21ae-42a8-a680-f18fb5e4ac62	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR036	MCLF137CN	6H	P15	ZM-336372	4uM	up
REP.B017_A375_24H_I07_Ro-4987655_2.22uM down	f0efbefd-db39-419c-88be-fb1d8c01729a	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	REP.B017	A375	24H	I07	Ro-4987655	2.22uM	down
ASG003_XC.P901_24H_G11_AZD-5363_1.11uM up	b1ed7396-68dc-4cf6-a66a-6b413a782800	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	ASG003	XC.P901	24H	G11	AZD-5363	1.11uM	up
FIBR037_MCLF035SZ_6H_H10_C-646_4uM down	12d7ec35-d9a7-4d16-b854-aaf572816e55	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR037	MCLF035SZ	6H	H10	C-646	4uM	down
FIBR038_MCLF035SZ_6H_J04_BML-284_4uM up	3ca0e046-5858-4c70-ad49-532db9b08467	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	FIBR038	MCLF035SZ	6H	J04	BML-284	4uM	up
LJP009_HUVEC_24H_N08_regorafenib_3.33uM down	98b1348f-c28e-4110-af3a-12a7e85036ba	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP009	HUVEC	24H	N08	regorafenib	3.33uM	down
LKCP001_A549_48H_C13_AZ-628_10uM down	c5966413-9bd2-4739-8116-02758f9471fb	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LKCP001	A549	48H	C13	AZ-628	10uM	down
REP.B025_MCF7_24H_L11_BRD-K76674262_0.03uM down	c64aef67-d035-40ff-b397-d73d3fc32f4c	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	REP.B025	MCF7	24H	L11	BRD-K76674262	0.03uM	down
XPR012_PC3.311B_96H_O15_ARID4A down	22a141f3-ef20-480b-83e5-184f058ea883	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	XPR012	PC3.311B	96H	O15	ARID4A	N/A	down
XPR022_HT29.311_96H_E18_PSG4 up	cacd901a-0be3-479d-9664-b7e2fb150096	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	XPR022	HT29.311	96H	E18	PSG4	N/A	up
XPR036_U251MG.311_96H_E18_GUCY2C down	6eb6b02e-3dec-4c32-b2aa-25ecd08d9204	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	XPR036	U251MG.311	96H	E18	GUCY2C	N/A	down
LJP002_MCF10A_24H_K23_NVP-AUY922_10uM down	1427459f-af18-4041-ba90-a7c3ab0a4235	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP002	MCF10A	24H	K23	NVP-AUY922	10uM	down
LJP005_MCF10A_24H_L07_PD-184352_10uM down	03347d50-d0e2-4282-acf5-9de0e71d7959	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP005	MCF10A	24H	L07	PD-184352	10uM	down
CPC014_A375_6H_K21_PD-0325901_10uM down	50578a63-eff1-4c7d-8f72-ed2aee9eeb64	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	CPC014	A375	6H	K21	PD-0325901	10uM	down
AICHI002_TMD8_4H_G03_GDC-0068_0.66uM up	cf1de8f3-5f01-48e8-8d8a-5a97e581722a	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	AICHI002	TMD8	4H	G03	GDC-0068	0.66uM	up
PAC002_U2OS_6H_H04_alvespimycin_20uM up	ebb298f8-a77d-4e25-ac4c-5d281fd1ac75	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PAC002	U2OS	6H	H04	alvespimycin	20uM	up
LJP008_YAPC_24H_J09_SB-939_1.11uM up	a7b40c71-226e-4578-90c5-0d8dc867b67c	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LJP008	YAPC	24H	J09	SB-939	1.11uM	up
PAC003_U2OS_6H_G23_cilostamide_10uM down	27e0e6be-ab91-4e4c-8015-2708fc5ce55e	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PAC003	U2OS	6H	G23	cilostamide	10uM	down
ASG002_BEN_24H_O13_PD-0325901_10uM down	85447972-0a1a-43df-949d-014505a35147	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	ASG002	BEN	24H	O13	PD-0325901	10uM	down
LKCP002_U2OS_6H_F04_mebendazole_10uM up	2bf68e71-1724-42ff-98cf-95a27ed76bbc	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LKCP002	U2OS	6H	F04	mebendazole	10uM	up
PAC063_U2OS_6H_D14_BRD-A50701104_10uM up	d578adff-be33-4af2-ad39-d3bfe8499484	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PAC063	U2OS	6H	D14	BRD-A50701104	10uM	up
LTC003_HME1_3H_A14_MK-2206_1.25uM up	9d399e7b-9136-4fb4-9e6b-9f5cc3eccfd3	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LTC003	HME1	3H	A14	MK-2206	1.25uM	up
LUNG001_1HAE_24H_F11_BX-795_10uM up	1464edd5-dc53-4a5f-9b3a-2b7adb32548f	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	LUNG001	1HAE	24H	F11	BX-795	10uM	up
PAC065_U2OS_6H_G22_BRD-K47292239_10uM up	c3a98bde-02c2-4f99-9dcf-cb0b0fc31ea1	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PAC065	U2OS	6H	G22	BRD-K47292239	10uM	up
PAC067_U2OS_6H_H08_BRD-K33539506_10uM up	f2504d57-5a9c-485f-b14f-068b6220e6e1	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PAC067	U2OS	6H	H08	BRD-K33539506	10uM	up
PAC068_U2OS_6H_A19_BRD-K71672234_10uM up	576ef608-e457-4708-a133-2b35336143f1	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PAC068	U2OS	6H	A19	BRD-K71672234	10uM	up
ASG002_HEC108_24H_O10_raloxifene_10uM up	8ff72e19-52e2-43cb-9043-9194cf32919f	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	ASG002	HEC108	24H	O10	raloxifene	10uM	up
PAC002_U2OS_6H_F21_BRD-K47869605_10uM up	b7eba799-8873-46c3-8073-2f124afd8d92	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PAC002	U2OS	6H	F21	BRD-K47869605	10uM	up
ASG002_IGR37_24H_P13_ixazomib_10uM down	57f13da5-00a8-4941-928b-995fbe7b1761	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	ASG002	IGR37	24H	P13	ixazomib	10uM	down
PBIOA016_HT29_24H_D09_NVP-BEZ235_1.11uM up	5602957d-8b2f-44ad-a2dd-f3bfa4082dd3	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PBIOA016	HT29	24H	D09	NVP-BEZ235	1.11uM	up
PBIOA021_HEPG2_24H_K03_NPC26_1.25uM up	97dcac58-6290-43a3-9802-7f1703dcb6cb	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PBIOA021	HEPG2	24H	K03	NPC26	1.25uM	up
PCLB001_HEPG2_24H_A03_BRD-A19037878_10uM down	1b96cf9a-38bf-41f0-b39d-42d26b405607	250	2.044441923338848e-07	4.8835063798228015e-05	7.4432238805970155	11	PCLB001	HEPG2	24H	A03	BRD-A19037878	10uM	down
